Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
751,0.8118290135793597,0.8115119934082031,2.436984777450561,0.8118267059326172,0.8507476449012756,2.436342477798462,0.3347663581371307,0.1391826780156187,0.1399391,2.4255862,0.13918027,0.9524544,2.4256735,0.33650437,751,0
752,0.8166185550154926,0.816081166267395,2.4004693031311035,0.8166161775588989,0.8439719676971436,2.399620056152344,0.3309813141822815,0.1453109912224973,0.14519486,2.3925328,0.14530863,0.9502914,2.3939779,0.34315357,752,0
753,0.8007355601542464,0.800291895866394,2.381776094436645,0.8007331490516663,0.8485046625137329,2.381180047988892,0.3320560753345489,0.1374394725073702,0.13703005,2.4079745,0.13743712,0.952174,2.4058163,0.3399291,753,0
754,0.8186648121726847,0.8182018995285034,2.394815683364868,0.8186624050140381,0.8503270745277405,2.39439058303833,0.3323831856250763,0.1401256894495177,0.14048658,2.4009962,0.14012328,0.9522541,2.403825,0.33640423,754,0
755,0.8142995523960791,0.8137364983558655,2.4078855514526367,0.814297080039978,0.8507476449012756,2.4072744846343994,0.3306074738502502,0.1451740534374964,0.14499862,2.4076962,0.14517166,0.9497106,2.4132688,0.33424124,755,0
756,0.8320169998106556,0.831230878829956,2.3760485649108887,0.8320145606994629,0.8508411049842834,2.375483989715576,0.3298130929470062,0.1395611217404488,0.13920523,2.4036825,0.13955872,0.9510124,2.405421,0.3359436,756,0
757,0.829304184869071,0.8285608887672424,2.3764660358428955,0.8293017148971558,0.851588785648346,2.375948667526245,0.3245327174663543,0.1428862467086765,0.14282793,2.3982797,0.14288385,0.9516533,2.4025722,0.34135106,757,0
758,0.8086074851606494,0.8079372644424438,2.391148805618286,0.8086051344871521,0.8463084101676941,2.3907649517059326,0.3336448669433594,0.1373702602295759,0.13684525,2.3973904,0.13736786,0.95331556,2.3988984,0.33762592,758,0
759,0.8329942080907733,0.8323112726211548,2.390101432800293,0.8329919576644897,0.8459812998771667,2.38948130607605,0.3259345889091491,0.1335604522107243,0.13372134,2.3928292,0.13355806,0.95509803,2.392711,0.33620396,759,0
760,0.819522644827299,0.8191346526145935,2.415733814239502,0.8195199966430664,0.8484112024307251,2.4151511192321777,0.3265887796878814,0.1573661855459945,0.1566132,2.4408586,0.15736376,0.9460455,2.4399009,0.33432135,760,0
761,0.8236249940863279,0.8230972290039062,2.404613256454468,0.8236227035522461,0.8482242822647095,2.403903245925904,0.3278971910476684,0.1385559248611808,0.13797325,2.4231062,0.13855352,0.9525345,2.4238226,0.33444154,761,0
762,0.8275421641697394,0.8269200325012207,2.3946197032928467,0.82753986120224,0.8506074547767639,2.394038438796997,0.3342990577220917,0.1353606077620285,0.13477473,2.4043794,0.1353582,0.9528349,2.404649,0.3353027,762,0
763,0.8218754178564125,0.8216231465339661,2.388749361038208,0.8218730688095093,0.8513551354408264,2.38828992843628,0.3321495354175567,0.1375474115630965,0.13709241,2.4157112,0.13754499,0.95317537,2.417778,0.33388075,763,0
764,0.8423168853510206,0.8418168425559998,2.4215219020843506,0.8423145413398743,0.8457943797111511,2.4210522174835205,0.3257943987846374,0.1317093523063631,0.13152727,2.4158857,0.13170688,0.9546174,2.41612,0.33996916,764,0
765,0.8327885139322726,0.8323950171470642,2.407022714614868,0.8327861428260803,0.8501402139663696,2.406423568725586,0.3381308317184448,0.1422296938461049,0.14177935,2.4316356,0.14222734,0.950732,2.4294755,0.33814666,765,0
766,0.8474923210500557,0.8474108576774597,2.422931671142578,0.847490131855011,0.8490654230117798,2.4222936630249023,0.3406074643135071,0.1338580249445216,0.13334231,2.4090688,0.13385561,0.95445716,2.4150915,0.33796638,766,0
767,0.859940049670567,0.8595432043075562,2.386479616165161,0.8599375486373901,0.8471495509147644,2.3858630657196045,0.3266822397708893,0.1321588335084073,0.132983,2.409426,0.13215639,0.95437706,2.4136796,0.34097055,767,0
768,0.8092455347676143,0.8092904090881348,2.411600351333618,0.8092431426048279,0.8524299263954163,2.410832643508911,0.3221962749958038,0.148769826403341,0.14856331,2.4204369,0.1487674,0.9498308,2.4203727,0.33686486,768,0
769,0.8370021373757692,0.8364436030387878,2.434568166732788,0.8369998335838318,0.848457932472229,2.4338557720184326,0.334626168012619,0.1419526078735828,0.14421298,2.4326103,0.1419502,0.9512327,2.4343214,0.3392081,769,0
770,0.8223369014151742,0.8216606974601746,2.424555540084839,0.822334349155426,0.8476168513298035,2.4238014221191406,0.3228037357330322,0.1802098778072012,0.17950465,2.397216,0.18020737,0.9396968,2.395565,0.33806652,770,0
771,0.8285386427095003,0.8279814720153809,2.419635772705078,0.8285360932350159,0.846355140209198,2.4190590381622314,0.3228504657745361,0.1417208462485024,0.14313948,2.4147143,0.14171845,0.952174,2.4177494,0.3336204,771,0
772,0.8234548610393132,0.8228352665901184,2.3843791484832764,0.8234521746635437,0.8563551306724548,2.383732557296753,0.3249065279960632,0.1400214906829512,0.13947943,2.4169838,0.14001909,0.9506118,2.414204,0.33321986,772,0
773,0.8103870275533088,0.8099693059921265,2.381016492843628,0.8103845119476318,0.8492056131362915,2.380350351333618,0.329906553030014,0.136472208991049,0.1365986,2.4146373,0.13646986,0.9531153,2.4119496,0.33656445,773,0
774,0.8303096929666038,0.8301294445991516,2.4075722694396973,0.830307126045227,0.8440186977386475,2.407005548477173,0.3348598182201385,0.1411870010448594,0.14214973,2.422164,0.14118457,0.95121264,2.417009,0.3353628,774,0
775,0.8239424639327504,0.8232555389404297,2.3853402137756348,0.823940098285675,0.8487850427627563,2.3845200538635254,0.3304205536842346,0.14537179129518,0.14533833,2.4237359,0.1453694,0.95017123,2.4228122,0.33624402,775,0
776,0.8126481388885284,0.8122388124465942,2.386430501937866,0.8126457333564758,0.8517289757728577,2.3855888843536377,0.3280373811721802,0.1343994118393452,0.13385068,2.3889241,0.13439696,0.9532555,2.3859901,0.338407,776,0
777,0.8231259910191331,0.8222002983093262,2.443549871444702,0.8231236338615417,0.8487850427627563,2.442704916000366,0.3182243108749389,0.1372405785149335,0.13668466,2.3963563,0.13723814,0.95315534,2.4031057,0.3378262,777,0
778,0.8263225560767629,0.8261095881462097,2.386348009109497,0.8263201117515564,0.8500000238418579,2.385751247406006,0.3360747694969177,0.1326856944767539,0.13217415,2.4056907,0.13268325,0.9537361,2.4122713,0.34056997,778,0
779,0.8354923050203056,0.8349725604057312,2.407392978668213,0.8354899287223816,0.8462616801261902,2.4068028926849365,0.3384579420089721,0.1381417860517554,0.1376737,2.4130201,0.13813934,0.9519337,2.4110584,0.3401494,779,0
780,0.8339306856538647,0.8334206938743591,2.397700786590576,0.8339281678199768,0.8502336740493774,2.396965265274048,0.3418691456317901,0.1363365883290599,0.13630378,2.4128635,0.13633409,0.9532755,2.4108033,0.34018946,780,0
781,0.7993857051278943,0.798708975315094,2.4071950912475586,0.7993832230567932,0.8507943749427795,2.406259059906006,0.3228037357330322,0.1489654643726827,0.14914063,2.3966753,0.148963,0.9513729,2.397607,0.34141114,781,0
782,0.8038295659840664,0.8031919598579407,2.4323058128356934,0.8038272261619568,0.8475701212882996,2.431591033935547,0.3314018547534942,0.1437701654843418,0.14462301,2.4282258,0.14376774,0.95063186,2.4331586,0.33736557,782,0
783,0.7915170556362544,0.7914385199546814,2.417292356491089,0.7915146946907043,0.8520093560218811,2.416485548019409,0.3238317668437958,0.1457694609980014,0.14586131,2.416697,0.14576706,0.9520739,2.4108486,0.3364443,783,0
784,0.8181644985386144,0.8177868127822876,2.403021335601806,0.8181619644165039,0.8526168465614319,2.402322769165039,0.3362616896629333,0.1371023293729848,0.13691443,2.392346,0.13709982,0.95407665,2.395743,0.33834693,784,0
785,0.814837657603148,0.8146769404411316,2.351872205734253,0.8148351907730103,0.8495327234268188,2.3511505126953125,0.3264485895633697,0.1366773089457204,0.13650969,2.41177,0.13667487,0.9531153,2.4106388,0.3377661,785,0
786,0.8200459733187595,0.8195723295211792,2.382270574569702,0.8200434446334839,0.8431308269500732,2.38126277923584,0.3298130929470062,0.1380887127794515,0.14039601,2.4155698,0.13808623,0.95235425,2.4117665,0.3371052,786,0
787,0.7893407872012842,0.7885739207267761,2.4126880168914795,0.789338231086731,0.8503270745277405,2.4118146896362305,0.3244392573833465,0.1853344778222296,0.18466339,2.4110358,0.18533206,0.93699306,2.413384,0.3370251,787,0
788,0.801067589510267,0.8002716898918152,2.4252612590789795,0.8010649085044861,0.8501869440078735,2.424659490585327,0.3239719569683075,0.1342214275584893,0.13421904,2.4429333,0.13421896,0.955078,2.4466302,0.33364043,788,0
789,0.7957245589416718,0.7952252626419067,2.413636445999145,0.7957220077514648,0.8507943749427795,2.4128425121307373,0.3352803885936737,0.1441425745934292,0.14751093,2.4211302,0.14414006,0.9508922,2.4263222,0.34111074,789,0
790,0.8027497975180082,0.8019425272941589,2.422478199005127,0.8027474284172058,0.8513084053993225,2.421992540359497,0.327616810798645,0.136464215969582,0.13590494,2.4262235,0.13646175,0.95263463,2.4273098,0.33524263,790,0
791,0.8101998701273838,0.8094040751457214,2.3861403465271,0.8101975321769714,0.8506074547767639,2.385351657867432,0.3283644914627075,0.1377228259710811,0.13785316,2.422332,0.13772033,0.9535559,2.427243,0.33556306,791,0
792,0.8045631520324779,0.8037936091423035,2.391151428222656,0.804560661315918,0.8497196435928345,2.39021897315979,0.3294859826564789,0.135217127878315,0.1348314,2.4151304,0.13521466,0.95377624,2.4137459,0.33942842,792,0
793,0.8177771874008892,0.8170058131217957,2.4232189655303955,0.8177748918533325,0.8472897410392761,2.42236590385437,0.3298598229885101,0.1375831791601381,0.13724035,2.417849,0.13758068,0.95315534,2.4164999,0.33778614,793,0
794,0.8295994679950108,0.828883945941925,2.3499672412872314,0.8295969367027283,0.8460280299186707,2.3493528366088867,0.3366355001926422,0.1379671876782688,0.13763626,2.4125772,0.13796468,0.952154,2.4102693,0.34139112,794,0
795,0.8416819599410084,0.8409300446510315,2.4341635704040527,0.841679573059082,0.8444859981536865,2.4333159923553467,0.3282710313796997,0.1337482819960722,0.13324243,2.3996844,0.1337458,0.9537562,2.402492,0.3342212,795,0
796,0.8310026135177255,0.8307578563690186,2.4303295612335205,0.831000030040741,0.844719648361206,2.429589033126831,0.3257476687431335,0.136551622281606,0.136029,2.4225223,0.13654914,0.9549378,2.4217286,0.33872744,796,0
797,0.829345633983612,0.8290902972221375,2.4240477085113525,0.8293431401252747,0.8503738045692444,2.42318058013916,0.3239719569683075,0.1333603613636369,0.13287747,2.4145918,0.13335787,0.9529951,2.4162405,0.3344816,797,0
798,0.8048985276935257,0.8043233156204224,2.40950608253479,0.8048959374427795,0.8498598337173462,2.408971309661865,0.3285514116287231,0.1358802765318351,0.13559245,2.420826,0.13587779,0.95503795,2.4226933,0.33632413,798,0
799,0.8160124232835859,0.8155947923660278,2.4287211894989014,0.8160099387168884,0.85056072473526,2.4280009269714355,0.3267756998538971,0.1359792724211458,0.1362444,2.4277947,0.13597679,0.953656,2.4282498,0.33309966,799,0
800,0.8268757901459097,0.8262360692024231,2.422473192214966,0.8268733620643616,0.8480373620986938,2.4217238426208496,0.3297663629055023,0.140508030821938,0.1416437,2.4168086,0.14050551,0.9521139,2.4194012,0.33444154,800,0
801,0.8122027595466542,0.8124356865882874,2.4212965965271,0.8122000694274902,0.851542055606842,2.4204261302948,0.3212616741657257,0.1460106282174648,0.14606607,2.4326932,0.14600813,0.95005107,2.4270368,0.3315175,801,0
802,0.8117002539768398,0.8115359544754028,2.3980507850646973,0.8116976022720337,0.8518224358558655,2.397278308868408,0.3320560753345489,0.1390423448041771,0.13887087,2.410954,0.13903977,0.95219404,2.4124439,0.33496225,802,0
803,0.8120773744137487,0.8114064335823059,2.4049525260925293,0.8120749592781067,0.8461682200431824,2.404388666152954,0.3275700807571411,0.1376942885048325,0.13786706,2.428469,0.13769178,0.95147306,2.4301069,0.33592358,803,0
804,0.8232547311248066,0.8231474757194519,2.379830837249756,0.8232523202896118,0.8483177423477173,2.379328489303589,0.3407943844795227,0.1344270612414429,0.13572958,2.4194047,0.13442452,0.9531954,2.4208567,0.33562315,804,0
805,0.8133295141202267,0.8129732012748718,2.4207406044006348,0.8133270740509033,0.8478971719741821,2.4199838638305664,0.3324766457080841,0.1483087018354544,0.15053186,2.419358,0.14830616,0.94967055,2.4218073,0.33542287,805,0
806,0.8062922740873889,0.8059317469596863,2.428507328033448,0.8062896728515625,0.8488317728042603,2.4278297424316406,0.3238317668437958,0.157695571541209,0.15708336,2.4149568,0.15769301,0.9458853,2.4191768,0.33814666,806,0
807,0.8171184827234144,0.8162214159965515,2.4442286491394043,0.8171162009239197,0.8524299263954163,2.443353176116944,0.3264953196048736,0.13500168189233,0.13478093,2.4111843,0.13499916,0.9541167,2.4111154,0.3355831,807,0
808,0.8430399983842797,0.8421586155891418,2.411651372909546,0.8430373072624207,0.8497196435928345,2.410957098007202,0.3372897207736969,0.1373043660108344,0.13675596,2.4261782,0.1373018,0.95183355,2.426658,0.33412108,808,0
809,0.8437740247049065,0.8431957960128784,2.4383111000061035,0.8437716960906982,0.8471962809562683,2.4375362396240234,0.3226168155670166,0.130496823999399,0.13072033,2.4059124,0.13049428,0.9562396,2.4073095,0.33610383,809,0
810,0.8246398218769894,0.8244786858558655,2.3923099040985107,0.8246374130249023,0.8487850427627563,2.3918089866638184,0.3256542086601257,0.138998216382731,0.13948582,2.4156303,0.1389957,0.95251447,2.4143023,0.33812663,810,0
811,0.8237001080379308,0.8231285810470581,2.363111019134521,0.8236975073814392,0.8487850427627563,2.3626463413238525,0.3324299156665802,0.1448842712724515,0.14436758,2.4247103,0.14488171,0.95139295,2.4234273,0.33446157,811,0
812,0.8355521347812404,0.8349877595901489,2.421104669570923,0.8355497121810913,0.8548130989074707,2.42032790184021,0.3294859826564789,0.1302982387901133,0.13082112,2.423847,0.13029572,0.9561995,2.423381,0.33251888,812,0
813,0.8234285461122745,0.8231457471847534,2.4056763648986816,0.8234258890151978,0.8517289757728577,2.405005931854248,0.3374299108982086,0.140704047492842,0.14078379,2.4304826,0.14070147,0.95331556,2.4278495,0.33596364,813,0
814,0.8207291750150306,0.820434033870697,2.3766989707946777,0.8207266926765442,0.8467757105827332,2.375999212265014,0.3292523324489593,0.1383677040484176,0.13789709,2.4149523,0.13836516,0.9531353,2.4172938,0.334782,814,0
815,0.8244875144290033,0.8239177465438843,2.3951845169067383,0.8244848847389221,0.8520093560218811,2.394543170928955,0.3242523372173309,0.127929467872907,0.12759662,2.4180856,0.12792689,0.9565,2.4175947,0.3372454,815,0
816,0.8423060172072081,0.8420901298522949,2.409827947616577,0.8423033952713013,0.8485046625137329,2.4091250896453857,0.3285514116287231,0.1356256948704348,0.13505547,2.390443,0.1356232,0.95353585,2.3956351,0.33756584,816,0
817,0.8337339228113121,0.832983136177063,2.38423490524292,0.8337312936782837,0.8513084053993225,2.383479595184326,0.3300934433937073,0.1386176335532518,0.13855451,2.4177723,0.13861512,0.95361596,2.420123,0.33596364,817,0
818,0.8288468821472097,0.8282632231712341,2.3796944618225098,0.8288445472717285,0.8495327234268188,2.378725290298462,0.3313551545143127,0.1331020550011982,0.13406177,2.4219263,0.13309951,0.95467746,2.427019,0.33676472,818,0
819,0.8359521653273395,0.8355607390403748,2.4349703788757324,0.8359496593475342,0.8507476449012756,2.434065818786621,0.3296729028224945,0.1392088503189241,0.14045854,2.397574,0.13920626,0.95287496,2.4003701,0.33774608,819,0
820,0.8293053510924366,0.8290377259254456,2.3947224617004395,0.8293027877807617,0.8463084101676941,2.393984079360962,0.3260747790336609,0.144132197692291,0.14418231,2.393338,0.14412963,0.9514931,2.3957758,0.33904788,820,0
821,0.8271148622147391,0.8268677592277527,2.362867832183838,0.8271123170852661,0.8455139994621277,2.362010955810547,0.3311215043067932,0.1363257065139926,0.13863924,2.4122417,0.13632314,0.9541768,2.4127557,0.33598366,821,0
822,0.8226227322025834,0.8225357532501221,2.40879774093628,0.8226200938224792,0.8492056131362915,2.408031702041626,0.3366822302341461,0.1557779881297206,0.15685262,2.411891,0.15577535,0.9460455,2.4110525,0.33518255,822,0
823,0.820531042067804,0.8199437260627747,2.398592710494995,0.8205283284187317,0.8513084053993225,2.397794723510742,0.3327102661132812,0.1477858081807079,0.14742208,2.4142103,0.14778325,0.94925,2.4107063,0.33836696,823,0
824,0.825177839270262,0.8250547051429749,2.410735607147217,0.825175404548645,0.8470093607902527,2.4099550247192383,0.3304205536842346,0.1379853610147212,0.13740216,2.4070034,0.13798279,0.9538964,2.4093032,0.3385472,824,0
825,0.8234790813143008,0.8237562775611877,2.408246755599976,0.8234764933586121,0.851588785648346,2.407409906387329,0.32728973031044,0.1309478223656278,0.13142967,2.4306598,0.13094518,0.95541847,2.426806,0.3348421,825,0
826,0.8392029038545127,0.8390116691589355,2.412352561950684,0.8392003178596497,0.8469159007072449,2.4115114212036133,0.3311682343482971,0.1320597653813972,0.13231757,2.4197428,0.13205723,0.9537161,2.418728,0.33830687,826,0
827,0.8343236032601828,0.8345378637313843,2.390519380569458,0.834321141242981,0.8464018702507019,2.389777183532715,0.3290654122829437,0.1414832992975017,0.1412072,2.4309065,0.14148065,0.95235425,2.4322069,0.33874747,827,0
828,0.826057555965174,0.8254170417785645,2.4361512660980225,0.8260550498962402,0.8528037667274475,2.435615062713623,0.3344392478466034,0.1373440620785484,0.13731234,2.4192753,0.1373415,0.9530552,2.4221423,0.3375458,828,0
829,0.8389841097537603,0.8385710716247559,2.4070820808410645,0.8389816284179688,0.85056072473526,2.406204462051392,0.3231775760650635,0.1325537442027853,0.13220848,2.4135249,0.13255115,0.95467746,2.415009,0.3365244,829,0
830,0.8356843557313224,0.8354412913322449,2.3854122161865234,0.8356818556785583,0.8507009148597717,2.3846752643585205,0.3322897255420685,0.130561564641666,0.12996207,2.4301968,0.130559,0.95605934,2.428641,0.33368048,830,0
831,0.8341587734445233,0.833420991897583,2.4149489402771,0.8341561555862427,0.8537850379943848,2.4140748977661133,0.3272430002689361,0.1266742052695,0.12772524,2.4192488,0.12667155,0.957241,2.4081478,0.3387675,831,0
832,0.835790640728496,0.8351873755455017,2.428600311279297,0.8357880711555481,0.8511682152748108,2.4277381896972656,0.328598141670227,0.1317174332955568,0.1311192,2.4075563,0.13171482,0.95423687,2.408974,0.3390679,832,0
833,0.8497733892458622,0.8492268323898315,2.403247117996216,0.8497708439826965,0.8501869440078735,2.4025352001190186,0.3338785171508789,0.1269876271200083,0.12653688,2.4265847,0.126985,0.9569606,2.431941,0.33632413,833,0
834,0.8354356579468629,0.8349345922470093,2.371397018432617,0.8354331851005554,0.8484112024307251,2.3706324100494385,0.328925222158432,0.137223022054913,0.13708156,2.4137986,0.1372204,0.95385635,2.4159136,0.34008932,834,0
835,0.8315606638872735,0.8310319185256958,2.39064359664917,0.8315580487251282,0.8495327234268188,2.389703750610352,0.3327569961547851,0.1408933415405066,0.14045256,2.4028838,0.14089072,0.951433,2.4055984,0.34063008,835,0
836,0.8269820608825327,0.8263300657272339,2.400344133377075,0.8269791603088379,0.8511682152748108,2.3994462490081787,0.3266355097293854,0.1338190833631397,0.13325293,2.3974023,0.13381645,0.9530552,2.3923283,0.33826682,836,0
837,0.8148677398111218,0.8143178820610046,2.39558219909668,0.8148652911186218,0.8498598337173462,2.394868850708008,0.3228037357330322,0.1338609430720318,0.13326925,2.3827524,0.13385834,0.9540967,2.3818479,0.33582345,837,0
838,0.8638066650773877,0.8631396293640137,2.390600204467773,0.863804042339325,0.8448131084442139,2.38987135887146,0.3288317620754242,0.1311106328264725,0.13069773,2.4095275,0.131108,0.95519817,2.412197,0.33590356,838,0
839,0.8224646041772076,0.8222119212150574,2.407356739044189,0.8224620223045349,0.8486448526382446,2.406553030014038,0.3334112167358398,0.1402976136294329,0.13999273,2.4093537,0.14029503,0.953636,2.405044,0.33400092,839,0
840,0.8315030125368421,0.8308951258659363,2.4060871601104736,0.8315004110336304,0.8482242822647095,2.405368089675904,0.3258411288261413,0.1371968664000781,0.13654353,2.4127653,0.13719425,0.9537562,2.4105506,0.33774608,840,0
841,0.8262229735383364,0.8256056904792786,2.4009578227996826,0.8262204527854919,0.8478971719741821,2.400256633758545,0.3314953148365021,0.1386887023234715,0.13848275,2.4283776,0.13868606,0.9520739,2.4197497,0.3317578,841,0
842,0.8340406179650922,0.8336969017982483,2.4000041484832764,0.8340379595756531,0.8455607295036316,2.399420499801636,0.3290186822414398,0.140945398100988,0.1403645,2.4227874,0.14094278,0.9529951,2.422792,0.33295947,842,0
843,0.8421179189414622,0.8420012593269348,2.408076763153076,0.8421151041984558,0.849953293800354,2.4073686599731445,0.3304205536842346,0.1338597203020914,0.13323274,2.4224365,0.1338571,0.95377624,2.4239721,0.33141735,843,0
844,0.8472664102884097,0.8472357988357544,2.437195301055908,0.8472638130187988,0.8462149500846863,2.4366917610168457,0.328925222158432,0.1342257622794513,0.13598517,2.4435034,0.13422312,0.9565601,2.4331174,0.33496225,844,0
845,0.7921751810011463,0.7917850017547607,2.4134786128997803,0.7921726107597351,0.8560747504234314,2.412660360336304,0.3297196328639984,0.1772432665970431,0.17710273,2.4384677,0.17724061,0.94069815,2.4363298,0.33688492,845,0
846,0.8208608576516124,0.8204026222229004,2.422245502471924,0.8208582997322083,0.8493458032608032,2.4215636253356934,0.3298130929470062,0.1338354287375216,0.13386832,2.4353094,0.13383278,0.955058,2.4350195,0.33241874,846,0
847,0.8073840932979762,0.8072381615638733,2.403088331222534,0.8073815107345581,0.8512149453163147,2.4022696018218994,0.3270093500614166,0.1361787607023969,0.13575637,2.4075794,0.13617611,0.954317,2.4104946,0.33303958,847,0
848,0.8163868634054594,0.8160588145256042,2.384309768676758,0.8163844347000122,0.8476168513298035,2.3836166858673096,0.3324299156665802,0.1321864047523388,0.134238,2.4183311,0.13218375,0.9546374,2.4092004,0.33281928,848,0
849,0.8340479514086357,0.8341797590255737,2.376765251159668,0.8340453505516052,0.8529906272888184,2.3759472370147705,0.334626168012619,0.1472946457145977,0.14680171,2.3994105,0.14729202,0.95017123,2.3958037,0.33812663,849,0
850,0.8477385765369807,0.8476622700691223,2.359576940536499,0.8477359414100647,0.8496729135513306,2.35880970954895,0.3288784921169281,0.1254779592334576,0.12588443,2.4035616,0.12547527,0.9569606,2.4075143,0.3351425,850,0
851,0.8216854539987083,0.8210967183113098,2.3886096477508545,0.8216828107833862,0.852570116519928,2.387893915176392,0.320794403553009,0.1465281400151285,0.14604339,2.387683,0.1465255,0.94959044,2.387605,0.33550298,851,0
852,0.8156122776058232,0.8154217600822449,2.360424995422364,0.8156096935272217,0.8513551354408264,2.3598875999450684,0.3323364555835724,0.1320073535440812,0.13194226,2.4132853,0.13200471,0.9567403,2.3993764,0.33364043,852,0
853,0.8140618004085861,0.8133897185325623,2.4142181873321533,0.814059317111969,0.8500934839248657,2.4135239124298096,0.331542044878006,0.1365806719032732,0.13625287,2.410571,0.136578,0.9534958,2.4062524,0.33342013,853,0
854,0.8364991311715028,0.8358591198921204,2.404832363128662,0.8364964127540588,0.8491588830947876,2.4041554927825928,0.3282710313796997,0.1283896589065353,0.1278274,2.4077818,0.12838702,0.95662016,2.4094927,0.33315977,854,0
855,0.8336736552960404,0.8332758545875549,2.3571465015411377,0.8336712121963501,0.8488785028457642,2.3563809394836426,0.329392522573471,0.132356071679252,0.1321831,2.4011939,0.13235343,0.95605934,2.4069512,0.3367447,855,0
856,0.8151280421631358,0.8145674467086792,2.40814471244812,0.8151254057884216,0.8466355204582214,2.4076998233795166,0.3304672837257385,0.1435749141028395,0.14292344,2.4032688,0.14357221,0.9501312,2.403414,0.33498228,856,0
857,0.8136538128540894,0.8135426640510559,2.385493755340576,0.8136511445045471,0.8526635766029358,2.384725570678711,0.3268691599369049,0.136689413183788,0.13630855,2.41155,0.13668677,0.9535559,2.4134605,0.3336204,857,0
858,0.8332766672829601,0.8329230546951294,2.361199140548706,0.8332739472389221,0.8494859933853149,2.36050796508789,0.3319626152515411,0.1345564757606439,0.1350589,2.4087694,0.13455378,0.9539565,2.40888,0.33548295,858,0
859,0.8198618307960368,0.8190425634384155,2.4215686321258545,0.8198591470718384,0.8529438972473145,2.420741081237793,0.332009345293045,0.1383986052555662,0.13833933,2.4240375,0.13839592,0.9510524,2.4172363,0.3325389,859,0
860,0.8419594019372887,0.8413161039352417,2.401917695999145,0.8419568538665771,0.8504205346107483,2.40105938911438,0.328598141670227,0.141154497530935,0.14056481,2.3963912,0.14115182,0.95199376,2.3998737,0.33291942,860,0
861,0.8447319830021012,0.84410160779953,2.3829684257507324,0.8447293043136597,0.848971962928772,2.3821961879730225,0.3243925273418426,0.1331561333357253,0.13294347,2.4093544,0.13315348,0.95525825,2.4154246,0.3342212,861,0
862,0.8144941964996195,0.8139225840568542,2.419340372085572,0.8144914507865906,0.8507476449012756,2.418729782104492,0.3265887796878814,0.1339588929191913,0.13361439,2.4028122,0.13395616,0.9546975,2.407214,0.33125713,862,0
863,0.8328255107692469,0.832433819770813,2.3714306354522705,0.8328227400779724,0.847943902015686,2.3707869052886963,0.3368224203586578,0.1345561403127677,0.13725728,2.3960261,0.13455348,0.95421684,2.3955266,0.33540285,863,0
864,0.8145257604456394,0.8141252398490906,2.3815486431121826,0.814522922039032,0.8518691658973694,2.380920648574829,0.332009345293045,0.1543471995632274,0.15435116,2.400053,0.15434456,0.947107,2.3973913,0.33327994,864,0
865,0.8003522246351866,0.8006467223167419,2.391633987426758,0.8003494739532471,0.8528037667274475,2.390897274017334,0.3244392573833465,0.1458154185423932,0.14519997,2.4070294,0.14581272,0.9508121,2.4029396,0.33582345,865,0
866,0.8251534319146772,0.8243306279182434,2.371919870376587,0.8251504898071289,0.8518224358558655,2.371267080307007,0.334112137556076,0.1223762887243437,0.12189131,2.3944402,0.122373596,0.95838255,2.3992715,0.33263904,866,0
867,0.8267864936088847,0.8265533447265625,2.400059223175049,0.8267836570739746,0.8487850427627563,2.3993582725524902,0.3265887796878814,0.1294784113078063,0.12916039,2.3969684,0.12947565,0.9566602,2.4013684,0.33265907,867,0
868,0.8479334021283087,0.8473320007324219,2.389427661895752,0.8479306697845459,0.8433177471160889,2.3890066146850586,0.3307476639747619,0.128578424078304,0.130367,2.396149,0.12857574,0.9562396,2.394327,0.33442152,868,0
869,0.8249679454910421,0.824228823184967,2.4123623371124268,0.8249652981758118,0.8503738045692444,2.411801338195801,0.3190654218196869,0.1564649319971679,0.15589136,2.4241233,0.15646225,0.9481885,2.4136987,0.33313975,869,0
870,0.826695519830579,0.8260534405708313,2.3815817832946777,0.8266928195953369,0.8533644676208496,2.38092303276062,0.3328971862792969,0.1315934342372081,0.130979,2.4076428,0.13159074,0.9557589,2.4062512,0.33550298,870,0
871,0.8261108457485092,0.8259570002555847,2.370351791381836,0.8261081576347351,0.8507943749427795,2.3697168827056885,0.3300934433937073,0.1312167752669267,0.13066086,2.413448,0.13121408,0.95531833,2.4066114,0.33700508,871,0
872,0.8389445252284825,0.8378748893737793,2.3355228900909424,0.838941752910614,0.8482710123062134,2.334845304489136,0.3303738236427307,0.1304390003101872,0.12995522,2.3937888,0.13043633,0.95497787,2.39474,0.33828685,872,0
873,0.8397119025203669,0.8389986753463745,2.394871950149536,0.8397092223167419,0.8472897410392761,2.3943190574646,0.328925222158432,0.1319964359849987,0.13161102,2.4039884,0.13199371,0.9559392,2.3996975,0.3357834,873,0
874,0.8264190189415049,0.8253931999206543,2.36790132522583,0.8264163136482239,0.8502803444862366,2.3673207759857178,0.330700933933258,0.1378808527894215,0.14024307,2.3800745,0.13787813,0.9534157,2.380778,0.33706516,874,0
