Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
243,0.9264354671050457,0.8117821216583252,1.002726435661316,0.8119361400604248,0.790654182434082,1.002766489982605,0.7738785147666931,0.3101636604032989,0.28929928,0.32309875,0.28963766,0.8914502,0.32384598,0.8806553,243,0
244,0.9310047594854765,0.8447775840759277,0.9893708825111388,0.8443667888641357,0.7893458008766174,0.9887617826461792,0.7714018821716309,0.3135023694955088,0.2969714,0.3277955,0.29107857,0.8921712,0.32845,0.8788328,244,0
245,0.933986777568532,0.8293167352676392,1.0036489963531494,0.829347550868988,0.7860280275344849,1.0037444829940796,0.7692990899085999,0.3202657677536578,0.30236393,0.3311103,0.30334818,0.8873045,0.3315425,0.878272,245,0
246,0.9284802629568868,0.834122896194458,0.9909454584121704,0.8343046307563782,0.7842990756034851,0.9912622570991516,0.7694392800331116,0.3098153663154062,0.28655067,0.32683432,0.28445554,0.89451444,0.3267203,0.87973404,246,0
247,0.938095107457348,0.850043535232544,0.9964482188224792,0.8505116701126099,0.7870093584060669,0.9964820742607116,0.7708878517150879,0.3179720575362399,0.2988016,0.3338037,0.298739,0.8879053,0.33079246,0.8783321,247,0
248,0.92119481298411,0.8120690584182739,0.9938892126083374,0.8122292160987854,0.7868691682815552,0.9938368797302246,0.773411214351654,0.3101110743412337,0.29215655,0.32114878,0.2925929,0.8896477,0.32178825,0.8831187,248,0
249,0.9422499164465432,0.8253888487815857,1.020148515701294,0.8251137137413025,0.7868691682815552,1.020339012145996,0.7735981345176697,0.3071386231405063,0.28846413,0.320229,0.2877739,0.8914302,0.32004666,0.881877,249,0
250,1.015641839303703,0.8280873894691467,1.140005350112915,0.828406572341919,0.7897196412086487,1.1404637098312378,0.7583644986152649,0.3317656419010796,0.31140748,0.3492025,0.31075305,0.8837596,0.34577233,0.87308484,250,0
251,0.9143516810363698,0.8190598487854004,0.9774793982505798,0.819625973701477,0.782850444316864,0.9775004386901855,0.7769626379013062,0.3640194612830643,0.3224523,0.3919016,0.32262737,0.8793335,0.39161223,0.8602071,251,0
252,0.9320211575410076,0.8243712186813354,1.003164768218994,0.8250991106033325,0.7877570390701294,1.003300666809082,0.7748597860336304,0.31088574474373,0.29013243,0.32375976,0.28990498,0.8926318,0.32487133,0.88091564,252,0
253,0.9319518125614272,0.8269438147544861,1.001619577407837,0.827426552772522,0.7900934815406799,1.001633644104004,0.7728971838951111,0.2975102684837858,0.27454436,0.31273028,0.27428865,0.8955959,0.3129897,0.88504136,253,0
254,0.937084738094116,0.8441415429115295,0.9991024732589722,0.8444717526435852,0.7909345626831055,0.998824954032898,0.7756541967391968,0.3007855059281363,0.28103784,0.31406298,0.27994844,0.8938335,0.31467524,0.8835793,254,0
255,0.9375819249687908,0.8341059684753418,1.0068352222442627,0.8343846797943115,0.7878037095069885,1.0063785314559937,0.7664953470230103,0.3042793168100707,0.2861219,0.31553134,0.2862188,0.89169055,0.31631792,0.8820172,255,0
256,0.9363259018915836,0.8404324054718018,1.00075101852417,0.8404327034950256,0.785981297492981,1.0002528429031372,0.7742990851402283,0.297596630560366,0.2813298,0.3081717,0.2806603,0.8941339,0.30888578,0.88670367,256,0
257,0.9334734739989878,0.8354596495628357,0.9989636540412904,0.8353627920150757,0.7887383103370667,0.9988789558410645,0.7619158625602722,0.3056636183856497,0.28649834,0.3214123,0.28654382,0.8937534,0.31840846,0.8827582,257,0
258,0.9396834855436164,0.8266050219535828,1.0145275592803955,0.8270776867866516,0.7903271317481995,1.0147525072097778,0.7772430181503296,0.3107444093012441,0.2866509,0.32565823,0.2879376,0.8925317,0.32594723,0.87853235,258,0
259,0.943198805902606,0.8418954014778137,1.011052489280701,0.8419761061668396,0.7851402163505554,1.0106788873672483,0.7714953422546387,0.3027541299893581,0.28360894,0.31407425,0.28393507,0.8937534,0.3152985,0.88438046,259,0
260,0.962981087047363,0.8577286601066589,1.0332990884780884,0.857856035232544,0.7835046648979187,1.0330626964569092,0.7646728754043579,0.2935686625928371,0.2764493,0.3048592,0.2766988,0.8962368,0.3048136,0.8861028,260,0
261,0.9525353451087096,0.8470087647438049,1.0227326154708862,0.8475654125213623,0.7870093584060669,1.0225133895874023,0.7690654397010803,0.3070469134531622,0.2865503,0.32101464,0.28632823,0.894194,0.32085755,0.88315874,261,0
262,0.9520865815599387,0.8498517274856567,1.019841194152832,0.8503149747848511,0.7835981249809265,1.0199321508407593,0.7758878469467163,0.3135149861810509,0.29709062,0.32458186,0.2956847,0.8896477,0.32540017,0.8788929,262,0
263,0.942728110540693,0.8379603028297424,1.0124318599700928,0.8382586240768433,0.7889252305030823,1.0123727321624756,0.7704205513000488,0.3022068871000862,0.28190097,0.31554556,0.28234324,0.89361316,0.31544745,0.88414013,263,0
264,0.9639069028212646,0.8501782417297363,1.0404655933380127,0.8495563268661499,0.7889719605445862,1.0401387214660645,0.7706074714660645,0.3021497180954851,0.28423116,0.31514096,0.28403977,0.89317256,0.3142212,0.8835593,264,0
265,0.9500366693568006,0.8402379155158997,1.0228605270385742,0.8404220938682556,0.78644859790802,1.023111343383789,0.7701401710510254,0.3092009874260291,0.2875795,0.3252387,0.287344,0.8918908,0.32377046,0.88139635,265,0
266,0.9663791112810652,0.8586767911911011,1.0375757217407229,0.8594731092453003,0.7883644700050354,1.0376478433609009,0.7736915946006775,0.3103777607424455,0.28962904,0.32610083,0.28912798,0.8914302,0.3245425,0.8811159,266,0
267,0.9389632561496484,0.8223987817764282,1.0169179439544678,0.8224925994873047,0.7882242798805237,1.016608476638794,0.7758878469467163,0.3234604452866961,0.2975012,0.3395138,0.2988355,0.8891871,0.33987525,0.8773908,267,0
268,0.9373241922342888,0.840393602848053,1.0018408298492432,0.8404914140701294,0.7886448502540588,1.0018775463104248,0.7720093727111816,0.2978659148659698,0.27653086,0.31132573,0.27753106,0.89577615,0.31142068,0.8849813,268,0
269,0.9476986749818392,0.8421360850334167,1.0176310539245603,0.8418380618095398,0.7861682176589966,1.018270492553711,0.775046706199646,0.2985778334803017,0.27582502,0.31568038,0.27555948,0.8966574,0.3139216,0.8852817,269,0
270,0.9648074443986484,0.8490819334983826,1.041973352432251,0.8493234515190125,0.7865887880325317,1.0417948961257937,0.7755140066146851,0.2983959672410718,0.27752528,0.31076586,0.27853745,0.896377,0.3116331,0.8858024,270,0
271,0.9379897110930112,0.8277272582054138,1.010960340499878,0.8282925486564636,0.7912149429321289,1.0111194849014282,0.7709813117980957,0.2941146508679628,0.27163783,0.30828857,0.27247223,0.8984999,0.30854106,0.88734454,271,0
272,0.9583011438244972,0.8572551012039185,1.02533221244812,0.8573780655860901,0.7909812927246094,1.02558171749115,0.7754672765731812,0.2981294442802105,0.27242517,0.31422946,0.27303877,0.8972382,0.3148546,0.88488114,272,0
273,0.960729214543494,0.8706277012825012,1.0209252834320068,0.8706244230270386,0.7836448550224304,1.0207972526550293,0.7731775641441345,0.2951494403588884,0.28017136,0.30599588,0.27678594,0.8948549,0.30738983,0.88690394,273,0
274,0.950341970564049,0.8292550444602966,1.0314451456069946,0.8288227319717407,0.7891121506690979,1.031352996826172,0.7737383246421814,0.307977423551148,0.29508552,0.31564412,0.29625696,0.8891871,0.31578916,0.8849212,274,0
275,0.9699276138243276,0.859225332736969,1.0433968305587769,0.8598146438598633,0.7880373597145081,1.0433344841003418,0.7740187048912048,0.2985536364040876,0.2787997,0.31213084,0.27797076,0.8950151,0.3122737,0.884781,275,0
276,0.9494044090431428,0.841594398021698,1.021287441253662,0.8417860269546509,0.7921962738037109,1.0211480855941772,0.770841121673584,0.3002745985276914,0.2782128,0.31485283,0.27930653,0.8952955,0.31425136,0.88414013,276,0
277,0.9426828080025788,0.8240108489990234,1.0218393802642822,0.8239686489105225,0.785934567451477,1.0218236446380615,0.7736915946006775,0.2964285013917112,0.2757602,0.30887866,0.27575123,0.8961166,0.31021148,0.8862631,277,0
278,0.9442946057007692,0.8384048938751221,1.015108942985535,0.8385164737701416,0.7893458008766174,1.014811635017395,0.7689719796180725,0.2967679411738699,0.27797267,0.30863973,0.27859542,0.8973784,0.308881,0.88622296,278,0
279,0.9710723202696472,0.8486947417259216,1.0528976917266846,0.8484712839126587,0.7823364734649658,1.052804470062256,0.7746729254722595,0.290257452431952,0.27246338,0.30160174,0.27160987,0.8975186,0.30268717,0.8879053,279,0
280,0.9545844976255828,0.8382381200790405,1.0324164628982544,0.8380585312843323,0.7849532961845398,1.0322667360305786,0.7660280466079712,0.2968860817206013,0.28272998,0.30613935,0.28322288,0.89437425,0.305993,0.88692397,280,0
281,0.9862411544478942,0.8773602247238159,1.0595488548278809,0.8773317933082581,0.7885046601295471,1.0588455200195312,0.7644859552383423,0.2920565509437543,0.28087953,0.30501968,0.27422488,0.89653724,0.30394247,0.8871843,281,0
282,0.9499866969563135,0.8339864611625671,1.0275087356567385,0.834229052066803,0.7888317704200745,1.027156114578247,0.7745794653892517,0.3166373060287908,0.2921214,0.3322089,0.29249942,0.89018846,0.33272725,0.87795156,282,0
283,0.9847363620160896,0.856082558631897,1.070191740989685,0.8565077185630798,0.7887850403785706,1.0702199935913086,0.7726168036460876,0.2917406214098028,0.27144894,0.3048503,0.27073726,0.89787906,0.3057408,0.8866436,283,0
284,0.9640230846627852,0.8367375135421753,1.0491472482681274,0.836804986000061,0.7875701189041138,1.0488333702087402,0.7699532508850098,0.2980373192031896,0.27938616,0.31163943,0.27885798,0.89495504,0.31082153,0.88490117,284,0
285,0.9564891974056992,0.8377257585525513,1.0358434915542605,0.8378437161445618,0.7908878326416016,1.0355843305587769,0.7711215019226074,0.2981552883095709,0.28161845,0.30716184,0.28261158,0.894194,0.30851582,0.88614285,285,0
286,0.9627686750777414,0.845086932182312,1.0411405563354492,0.8456612229347229,0.7891588807106018,1.0408382415771484,0.7685981392860413,0.2887329147570443,0.27109388,0.30052885,0.27026397,0.8988404,0.30104354,0.8887064,286,0
287,0.9587850620367816,0.829814076423645,1.0443294048309326,0.8302649259567261,0.7871495485305786,1.044463038444519,0.7716355323791504,0.2941259577017143,0.27435473,0.3085045,0.2745393,0.8967175,0.30718172,0.88608277,287,0
288,0.9639344567004764,0.8438490033149719,1.0441280603408811,0.8441901206970215,0.7878504395484924,1.0437620878219604,0.7702336311340332,0.296889382872599,0.2778981,0.31063345,0.27597803,0.89741844,0.31082827,0.8851615,288,0
289,0.97553370264089,0.8591437339782715,1.0528812408447266,0.8594423532485962,0.787429928779602,1.0529261827468872,0.7693925499916077,0.2922728453491421,0.27585694,0.3044497,0.27575418,0.8967776,0.30328336,0.88736457,289,0
290,0.9845299655031936,0.8425343036651611,1.0786592960357666,0.8429275751113892,0.7845327258110046,1.078929781913757,0.7705140113830566,0.2928718806568925,0.27150208,0.30790478,0.2715425,0.8983998,0.30708966,0.8877651,290,0
291,0.9726894417878624,0.8413508534431458,1.0596070289611816,0.8417607545852661,0.7858411073684692,1.059973120689392,0.776542067527771,0.2911078068360873,0.26750118,0.30641624,0.26764956,0.89936113,0.3067447,0.8862831,291,0
292,0.971339015247666,0.8581441044807434,1.0459916591644287,0.8584108352661133,0.7894859910011292,1.0466222763061523,0.7710280418395996,0.2915048930028589,0.2649874,0.30943844,0.26615864,0.9003825,0.30840042,0.8866636,292,0
293,0.9793770317942184,0.8646994233131409,1.0554306507110596,0.8648347854614258,0.7875233888626099,1.055736422538757,0.7749065160751343,0.2985101571465018,0.2767599,0.313132,0.2754102,0.89645714,0.31390807,0.88393986,293,0
294,0.9688244638041916,0.8510969281196594,1.0469317436218262,0.8516826033592224,0.786962628364563,1.0469170808792114,0.7764018774032593,0.2934419322908205,0.27368402,0.30626166,0.27251402,0.8988004,0.30739185,0.8888066,294,0
295,0.9643423588030806,0.8328583836555481,1.0516455173492432,0.8331617116928101,0.7877103090286255,1.051794171333313,0.7751868963241577,0.2906227144092158,0.27188376,0.30222508,0.27208957,0.89837974,0.30297622,0.88936734,295,0
296,0.9922758196670318,0.8803213834762573,1.0666719675064087,0.8805912137031555,0.7847196459770203,1.06673002243042,0.7727102637290955,0.287997089369804,0.2700453,0.30073524,0.26889625,0.8995414,0.300729,0.88878655,296,0
297,0.9674328731153612,0.8681614995002747,1.0333040952682495,0.8688212037086487,0.784345805644989,1.0331718921661377,0.7743925452232361,0.2987594988721364,0.27822232,0.31577286,0.27891055,0.8964371,0.31199,0.88562214,297,0
298,0.9729780382530712,0.8580519556999207,1.0489646196365356,0.8584815859794617,0.7854205369949341,1.049306869506836,0.7665888071060181,0.3129278485610282,0.29129028,0.3267494,0.29169187,0.8911698,0.32708314,0.8794136,298,0
299,0.99218733780852,0.8737107515335083,1.0708870887756348,0.873786985874176,0.7881775498390198,1.071118712425232,0.7706542015075684,0.2861844330744951,0.26648438,0.2991297,0.2668579,0.9002223,0.29906687,0.8888266,299,0
300,0.9729096108507888,0.862873911857605,1.0458647012710571,0.8634262681007385,0.787429928779602,1.0458961725234983,0.7685514092445374,0.2895755815330143,0.2725798,0.3001593,0.27377942,0.89938116,0.30010432,0.8901684,300,0
301,0.9731710738556408,0.8583953380584717,1.0494250059127808,0.8586264252662659,0.7879906296730042,1.0495319366455078,0.7728504538536072,0.2878410782899211,0.26780626,0.30316103,0.26652035,0.90078306,0.30205277,0.8900683,301,0
302,0.9952966780751664,0.8857969641685486,1.068145513534546,0.8859729170799255,0.7835981249809265,1.0681771039962769,0.7790187001228333,0.2938096321381653,0.27325246,0.30735132,0.27312645,0.89771885,0.30759645,0.88704413,302,0
303,0.9879582550815332,0.8646209239959717,1.0699666738510132,0.8648532629013062,0.7901869416236877,1.07002592086792,0.7711215019226074,0.2897617180995739,0.27156284,0.30371696,0.2704832,0.89952135,0.30261213,0.8887064,303,0
304,0.974285731560716,0.8628465533256531,1.048127055168152,0.863288938999176,0.7871028184890747,1.0482813119888306,0.7651869058609009,0.2930442703610387,0.27400637,0.3065462,0.27442893,0.89856,0.3054525,0.8887064,304,0
305,0.9641342916444084,0.8464854955673218,1.0425748825073242,0.846829354763031,0.789579451084137,1.0423353910446167,0.7777569890022278,0.292431418152642,0.26873443,0.30761296,0.26920682,0.8999419,0.30791235,0.8874847,305,0
306,0.9934481386380776,0.8865131139755249,1.0650014877319336,0.8865859508514404,0.789065420627594,1.0646873712539673,0.7705140113830566,0.282810848344084,0.2618082,0.29872203,0.26268718,0.90140396,0.29622468,0.8919509,306,0
307,0.975962709155038,0.8625953197479248,1.0516080856323242,0.8626295328140259,0.7853270769119263,1.0515159368515017,0.7758878469467163,0.2895918879500186,0.26719055,0.30521193,0.2677418,0.9009633,0.3041566,0.8870241,307,0
308,0.9756412841894916,0.8647971153259277,1.0495394468307495,0.8648976683616638,0.7903271317481995,1.0494680404663086,0.7700467109680176,0.2961026608295738,0.2745986,0.30896494,0.2756329,0.89711803,0.30974704,0.8868038,308,0
309,0.9761314618253262,0.8672833442687988,1.0485460758209229,0.8679628968238831,0.7891121506690979,1.0482419729232788,0.7722429633140564,0.2818298326718575,0.2632293,0.29412296,0.26235202,0.9022251,0.294813,0.89068913,309,0
310,1.0075914412124134,0.8819685578346252,1.0908751487731934,0.8822835087776184,0.7821962833404541,1.091127872467041,0.771822452545166,0.2810293060278888,0.26449043,0.29370078,0.26172325,0.90160424,0.29389793,0.8917907,310,0
311,0.9810519712662028,0.880038857460022,1.048808455467224,0.8797985911369324,0.7891121506690979,1.0485520362854004,0.7667757272720337,0.291602082122719,0.27301374,0.3031626,0.2730038,0.89960146,0.30399895,0.8882858,311,0
312,0.9947972550570408,0.8748186230659485,1.0740247964859009,0.875409722328186,0.7879906296730042,1.0743869543075562,0.7657943964004517,0.2833511698834755,0.26601768,0.29639825,0.26570427,0.9010434,0.29511368,0.8908694,312,0
313,0.984968570281412,0.8676589727401733,1.063446044921875,0.8675764203071594,0.7893458008766174,1.0632280111312866,0.7718691825866699,0.2954673516162657,0.27347615,0.3093838,0.2741933,0.8982796,0.30964798,0.88692397,313,0
314,1.016832453558378,0.8907480835914612,1.1009423732757568,0.8907318115234375,0.7833177447319031,1.1008974313735962,0.7733644843101501,0.2800411004198944,0.26239932,0.29143903,0.2624825,0.90250546,0.29174483,0.8929923,314,0
315,1.006719942449409,0.880841851234436,1.090801477432251,0.8806422352790833,0.7908878326416016,1.0907695293426514,0.7671495079994202,0.2853998157441639,0.26664025,0.2966137,0.26713815,0.90092325,0.29757228,0.89133006,315,0
316,0.990702764252636,0.8690871000289917,1.0722647905349731,0.8689062595367432,0.7866822481155396,1.0718982219696045,0.7668691873550415,0.2810320399658471,0.26108155,0.2934532,0.26208684,0.9029661,0.2936601,0.8909495,316,0
317,1.0031663252260083,0.8740952014923096,1.0889273881912231,0.8741321563720703,0.7835513949394226,1.0891872644424438,0.7675700783729553,0.2768131003668038,0.2571859,0.28912613,0.25719544,0.9038273,0.2898895,0.8923915,317,0
318,0.9869719960979212,0.8752238154411316,1.0609358549118042,0.8756293058395386,0.7887383103370667,1.0611984729766846,0.7697196006774902,0.2825669398872392,0.26433966,0.29581976,0.2644153,0.90286595,0.29466593,0.89120984,318,0
319,0.9927943622508896,0.8737996220588684,1.0717904567718506,0.8743058443069458,0.7873831987380981,1.0717846155166626,0.7650934457778931,0.290749430390229,0.27393937,0.3037087,0.27421755,0.8987002,0.30176878,0.88714427,319,0
320,0.9959830613893884,0.869129478931427,1.080542802810669,0.8692739009857178,0.7870560884475708,1.0804537534713743,0.7697196006774902,0.2875180171333686,0.26405707,0.3016087,0.264815,0.9008632,0.30265123,0.8883459,320,0
321,1.0112118532501648,0.8793059587478638,1.0988023281097412,0.8798805475234985,0.7812149524688721,1.0987638235092163,0.7706074714660645,0.2881686673258005,0.26714057,0.30362427,0.26701143,0.9017044,0.30227154,0.88892674,321,0
322,0.9923216379023044,0.8801480531692505,1.0668669939041138,0.8805162310600281,0.7867757081985474,1.0668565034866333,0.767756998538971,0.2932616457128527,0.2683165,0.30910972,0.2687588,0.90026236,0.30959472,0.88548195,322,0
323,1.0035601650220212,0.8757613897323608,1.0886800289154053,0.8756772875785828,0.7902336716651917,1.088813543319702,0.7670560479164124,0.2823933982294151,0.26245493,0.2943111,0.26291266,0.90250546,0.29537842,0.8917306,323,0
324,0.9977911106448308,0.8787789940834045,1.076818823814392,0.8788577914237976,0.789579451084137,1.0770779848098757,0.7752803564071655,0.278983380366999,0.25811443,0.2935536,0.25832212,0.90344673,0.29275537,0.89106965,324,0
325,1.0038596014664551,0.880670428276062,1.0860720872879028,0.8803996443748474,0.7837850451469421,1.0861639976501465,0.7720561027526855,0.2865029379314511,0.2698524,0.29745448,0.2682921,0.9008632,0.29864123,0.89040875,325,0
326,0.9995831557969068,0.8760001063346863,1.0817060470581057,0.8761715292930603,0.7878971695899963,1.0818556547164917,0.7756074666976929,0.2871004242146863,0.27154252,0.2960593,0.27163625,0.8997817,0.29740778,0.8910897,326,0
327,1.006486180073747,0.8840005993843079,1.0877684354782104,0.8844130635261536,0.7875233888626099,1.087865948677063,0.7752336263656616,0.2793883134546358,0.2596217,0.2927101,0.2590939,0.9017044,0.29291585,0.8932527,327,0
328,1.0132292732791366,0.8754816651344299,1.105821967124939,0.8753678798675537,0.7844859957695007,1.1051347255706787,0.7727102637290955,0.2814843843321122,0.27047744,0.2893809,0.2689422,0.8996215,0.2898436,0.89271194,328,0
329,1.013657949839797,0.8946106433868408,1.0934642553329468,0.8944330215454102,0.7850934863090515,1.0931392908096311,0.76822429895401,0.2800112625861215,0.26086828,0.29304922,0.2608085,0.90084314,0.29281098,0.8932527,329,0
330,1.0006403386481455,0.8789006471633911,1.0818411111831665,0.879503071308136,0.7856541872024536,1.0813965797424316,0.7676635384559631,0.2829616827242784,0.2640159,0.2953134,0.2636259,0.90100336,0.29585,0.8921712,330,0
331,1.0167412539954497,0.892514169216156,1.0989562273025513,0.893430769443512,0.7827569842338562,1.0989458560943604,0.7738317847251892,0.2778151096989397,0.25444588,0.29628634,0.25281593,0.9054295,0.2944791,0.892752,331,0
332,1.0169842471363388,0.904031217098236,1.0924475193023682,0.9045159220695496,0.7821495532989502,1.0919606685638428,0.7670093178749084,0.2840602820634063,0.26477346,0.2999783,0.2658867,0.90278584,0.29617387,0.8913701,332,0
333,1.0135875139949475,0.901229202747345,1.088305115699768,0.901130735874176,0.7870093584060669,1.0885566473007202,0.7706542015075684,0.2890626869122682,0.26160377,0.3070672,0.26151615,0.90242535,0.307425,0.88608277,333,0
334,0.9926948956240004,0.8786351084709167,1.0686604976654053,0.8790007829666138,0.784345805644989,1.0684890747070312,0.7718691825866699,0.2804124231880435,0.25829083,0.29416886,0.257836,0.90428793,0.29546103,0.8916705,334,0
335,1.0197487670684529,0.8943212628364563,1.1040170192718506,0.8944072127342224,0.7833177447319031,1.1033073663711548,0.7722896933555603,0.2831191872627534,0.26546004,0.29327485,0.26614293,0.90256554,0.29443452,0.89175063,335,0
336,0.9989451930233252,0.8775209784507751,1.0799425840377808,0.8780437707901001,0.7875701189041138,1.079544186592102,0.7664018869400024,0.2774660641709534,0.26458085,0.28853527,0.26299903,0.9038874,0.28710845,0.89445436,336,0
337,1.0142062798393108,0.8834155201911926,1.1012804508209229,0.8833610415458679,0.7897663712501526,1.1014341115951538,0.7741588950157166,0.2778744651584942,0.25930312,0.2899112,0.25866657,0.9042479,0.29067752,0.89251167,337,0
338,1.0216823340799206,0.8975030183792114,1.1043915748596191,0.8973965048789978,0.7832242846488953,1.1045373678207395,0.7674766182899475,0.2803376610096417,0.25474223,0.29670146,0.25553444,0.90623057,0.296871,0.890609,338,0
339,1.021159322417785,0.9020161628723145,1.100049376487732,0.9023284912109376,0.7867757081985474,1.1003774404525757,0.7652803659439087,0.2779634376916451,0.26072648,0.2907112,0.26077902,0.90272576,0.28941748,0.89112973,339,0
340,0.9998142575772008,0.8896387815475464,1.073322892189026,0.8897771239280701,0.782850444316864,1.073170185089111,0.769205629825592,0.2889002713323444,0.26273295,0.3069923,0.26083565,0.90228516,0.30760774,0.8880655,340,0
341,0.9992823441229134,0.8753268718719482,1.082482099533081,0.8753867149353027,0.787429928779602,1.0818769931793213,0.7707009315490723,0.2786171122517282,0.26473355,0.28745672,0.26513645,0.9012838,0.28760207,0.89361316,341,0
342,1.0051278272076187,0.8800808787345886,1.0888925790786743,0.8798668384552002,0.7867757081985474,1.0886332988739014,0.7705607414245605,0.2744638022477865,0.25577784,0.28619996,0.25582728,0.9057299,0.28688577,0.89459455,342,0
343,1.010743520839192,0.8896746039390564,1.0913006067276,0.8894199728965759,0.78644859790802,1.0916237831115725,0.7676635384559631,0.2739953614538736,0.25698575,0.28707704,0.25661424,0.9074523,0.28558052,0.89525545,343,0
344,1.0132128742699311,0.909593105316162,1.082320213317871,0.909687340259552,0.7867289781570435,1.0822277069091797,0.7614486217498779,0.2801185580539482,0.2588793,0.292942,0.25950694,0.90488875,0.29385743,0.8928121,344,0
345,1.0062303152262608,0.8763030767440796,1.0927859544754028,0.8766680955886841,0.7902336716651917,1.0926028490066528,0.766121506690979,0.274246493848387,0.25658885,0.28459936,0.25770655,0.9053694,0.2852708,0.8959564,345,0
346,1.0276021667730029,0.8851807117462158,1.122380614280701,0.8851478695869446,0.7886915802955627,1.1225693225860596,0.7701869010925293,0.2718947659003231,0.25402763,0.28577256,0.2515193,0.90705174,0.28547618,0.8943342,346,0
347,1.0123817688505226,0.8849360942840576,1.0976407527923584,0.8850741982460022,0.7887850403785706,1.097251057624817,0.7719159126281738,0.2808231535394508,0.26219288,0.2937811,0.26306263,0.90226513,0.29266125,0.89227134,347,0
348,1.0201695592826772,0.8857954740524292,1.1099011898040771,0.8861156702041626,0.7909812927246094,1.1095364093780518,0.7695794105529785,0.2787439033093044,0.25600505,0.29264548,0.2567577,0.90480864,0.29339907,0.89131004,348,0
349,1.0152096890957556,0.8956423997879028,1.0949195623397827,0.8950846791267395,0.7836448550224304,1.0952905416488647,0.7731308341026306,0.271802317034687,0.2503635,0.2880518,0.25132224,0.90793294,0.28545347,0.89401376,349,0
350,1.020470966758015,0.8848979473114014,1.111126184463501,0.8846575021743774,0.7866355180740356,1.1110109090805054,0.7690187096595764,0.280895215261921,0.25855264,0.2950891,0.2592966,0.9044081,0.29529214,0.89133006,350,0
351,1.0101986711715985,0.8800868988037109,1.097018122673035,0.8803369402885437,0.7895327210426331,1.0967705249786377,0.7680841088294983,0.2807171099700111,0.26367667,0.29346398,0.2629665,0.9035068,0.29254857,0.89185077,351,0
352,1.0069957799332163,0.8769116401672363,1.0929654836654663,0.8769406080245972,0.7878037095069885,1.093697190284729,0.7627102732658386,0.2780986713314039,0.25817385,0.29253322,0.25878122,0.9044281,0.2909747,0.8920911,352,0
353,1.0020423454213363,0.8824210166931152,1.0818426609039309,0.8820237517356873,0.7879906296730042,1.08205246925354,0.7710280418395996,0.2774922437527916,0.25494158,0.2918608,0.2559501,0.9044882,0.29185146,0.8926118,353,0
354,1.0068566929291345,0.8899431824684143,1.0846290588378906,0.8903738260269165,0.791168212890625,1.0845093727111816,0.7711682319641113,0.2753210824878781,0.25205728,0.28924468,0.2529091,0.90697163,0.29026014,0.89235145,354,0
355,1.0209228459474082,0.8826554417610168,1.1136704683303833,0.8824238181114197,0.7904672622680664,1.1132529973983765,0.7723364233970642,0.2667752822695406,0.2466859,0.2810414,0.24719289,0.9076926,0.27982792,0.8978991,355,0
356,1.0144297464762893,0.8843820691108704,1.1013801097869873,0.8842118978500366,0.7849065661430359,1.1012392044067385,0.7701401710510254,0.2733843529003076,0.25259396,0.2877286,0.25230873,0.9066512,0.28743243,0.89359313,356,0
357,1.0150197914159187,0.8844378590583801,1.102122783660889,0.8843185305595398,0.7878971695899963,1.10215163230896,0.7694860100746155,0.2816572861206868,0.26046342,0.2938162,0.26131722,0.90430796,0.2952151,0.89070916,357,0
358,1.0288590142882872,0.90803062915802,1.109394907951355,0.9080436825752258,0.784345805644989,1.1094001531600952,0.7641589045524597,0.2683362364154206,0.24878442,0.28182745,0.24950251,0.9084737,0.28088966,0.89713806,358,0
359,1.0222360350484043,0.9043353796005248,1.100186824798584,0.9049906730651855,0.7903271317481995,1.100396990776062,0.7671495079994202,0.2799741895084676,0.25614023,0.2944029,0.2565339,0.9046885,0.29559872,0.89199096,359,0
360,1.0240122497415989,0.904723584651947,1.1033697128295898,0.9045680165290833,0.7870093584060669,1.1036393642425537,0.7707009315490723,0.2680207962108206,0.25491527,0.27701834,0.25483015,0.90599024,0.2768122,0.8972382,360,0
361,1.0175180388611054,0.8856332898139954,1.1050196886062622,0.8860399127006531,0.7893925309181213,1.1051677465438845,0.7719626426696777,0.2771435846770247,0.25841528,0.28998733,0.2571278,0.9047085,0.29048505,0.8930324,361,0
362,1.0517717874830017,0.903436005115509,1.150480031967163,0.9033289551734924,0.7917757034301758,1.1507314443588257,0.7689719796180725,0.273632720540458,0.25404415,0.2867899,0.25404,0.90631074,0.28669223,0.8936532,362,0
363,1.009986830114204,0.8933832049369812,1.088001012802124,0.8934873342514038,0.789579451084137,1.0876508951187134,0.7629906535148621,0.2780199089861033,0.25825968,0.2911843,0.2590391,0.9041077,0.2906714,0.89309245,363,0
364,1.029326765960622,0.901421308517456,1.115340232849121,0.9008635878562928,0.7908411026000977,1.114966630935669,0.7660747766494751,0.2786100897953308,0.25766855,0.29131067,0.2584822,0.90414774,0.29202628,0.8926318,364,0
365,1.0289886104280703,0.8885432481765747,1.1229311227798462,0.8880062699317932,0.7890186905860901,1.122974514961243,0.7706542015075684,0.2678471369746546,0.2494046,0.28072777,0.2485127,0.90721196,0.28073445,0.89653724,365,0
