,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
243,0.7738748307540038,0.758787989616394,0.9233075976371764,0.757174015045166,0.8088317513465881,0.9241710901260376,0.7549999952316284,0.2840391665925997,0.26510438,0.44500825,0.26605105,0.9017444,0.44592094,0.8382768,243,0
244,0.7924636472719853,0.7805782556533813,0.9120566248893738,0.779061496257782,0.8117289543151855,0.9130704402923584,0.7733177542686462,0.2487669201108067,0.22905837,0.41785038,0.22979948,0.91502273,0.4194623,0.8465683,244,0
245,0.7912394318848013,0.7789705991744995,0.9090883135795592,0.7780255079269409,0.8021495342254639,0.9101542234420776,0.7682710289955139,0.2481166816749033,0.22980721,0.41576955,0.22933811,0.91534317,0.41711324,0.84750956,245,0
246,0.7821460750169843,0.768290102481842,0.914903163909912,0.7673068642616272,0.8117756843566895,0.9156876802444458,0.7688785195350647,0.2533238351312831,0.23506323,0.4189785,0.23502265,0.9127396,0.41802382,0.84712905,246,0
247,0.7841038029661802,0.771439790725708,0.910226821899414,0.7699793577194214,0.8158878684043884,0.911212682723999,0.7667757272720337,0.2464572828829996,0.2267587,0.41663107,0.22735487,0.9153632,0.41836825,0.84592736,247,0
248,0.8028457945306724,0.7907593250274658,0.9205409288406372,0.7896583080291748,0.8124299049377441,0.921522319316864,0.7702803611755371,0.2507879741148029,0.23160358,0.4222529,0.23157187,0.9153031,0.42372173,0.84482586,248,0
249,0.7998916957757183,0.7884575724601746,0.9111102819442748,0.7873929142951965,0.8081308603286743,0.9123705625534058,0.7685046792030334,0.2454537315449444,0.22634514,0.41547105,0.22648557,0.9162444,0.41615626,0.8490317,249,0
250,0.8051413655281067,0.7933387756347656,0.9182451367378236,0.7924488186836243,0.8133645057678223,0.919364333152771,0.7585046887397766,0.2430202265112947,0.2239122,0.41299418,0.22410691,0.91576374,0.4132289,0.84853095,250,0
251,0.798384940624237,0.786575198173523,0.913807451725006,0.785469114780426,0.8090186715126038,0.914615035057068,0.772429883480072,0.2537243378110217,0.2345517,0.42425427,0.23472838,0.9128197,0.42467633,0.8464481,251,0
252,0.8032967711831922,0.7895753979682922,0.9405800104141236,0.7879610061645508,0.8084112405776978,0.9413086771965028,0.7675233483314514,0.2577432089743318,0.23968646,0.42694414,0.23896864,0.9103563,0.4267033,0.84344393,252,0
253,0.8194537621346589,0.8113569617271423,0.9060773253440856,0.8096977472305298,0.8059813380241394,0.9072457551956176,0.7625700831413269,0.2662869859070874,0.2468211,0.4403547,0.24679065,0.9092748,0.4417417,0.83989906,253,0
254,0.7939149186321508,0.7835341095924377,0.9051669836044312,0.7814589142799377,0.8138784766197205,0.9060088992118835,0.7692990899085999,0.2581635650488098,0.2393467,0.42244786,0.23986514,0.9105966,0.4228381,0.8464481,254,0
255,0.8093873326577873,0.7982697486877441,0.9193323850631714,0.7970428466796875,0.809906542301178,0.9204776883125304,0.7653738260269165,0.2437962627534918,0.22429188,0.4139465,0.2249311,0.917406,0.4135712,0.8499329,255,0
256,0.7930985825975365,0.7815764546394348,0.9201908111572266,0.7788661122322083,0.8071962594985962,0.921180546283722,0.7732710242271423,0.2430912338158285,0.2230362,0.42035946,0.22340032,0.9163646,0.4202971,0.84778994,256,0
257,0.7918357759992652,0.7802800536155701,0.9114712476730348,0.778418242931366,0.8126635551452637,0.9125823974609376,0.7699999809265137,0.241993798999568,0.22322688,0.41229564,0.22301827,0.91748613,0.41276205,0.849993,257,0
258,0.8017868796910081,0.7936789393424988,0.8890628814697266,0.7919497489929199,0.8094392418861389,0.8903100490570068,0.7700467109680176,0.2427521802931,0.22242406,0.41672248,0.22346222,0.9170856,0.41635028,0.8481304,258,0
259,0.8058400522659872,0.7967073321342468,0.905120849609375,0.7946842312812805,0.806308388710022,0.9062312245368958,0.7707476615905762,0.239316718551563,0.21920058,0.4189814,0.21937649,0.9186277,0.41876736,0.844946,259,0
260,0.8014779417091441,0.790266215801239,0.9183276891708374,0.7883790731430054,0.8112149238586426,0.9193585515022278,0.7629439234733582,0.2427795520203583,0.2227325,0.41924196,0.22329411,0.91726583,0.41813645,0.8467285,260,0
261,0.7742489443538345,0.7619375586509705,0.902466118335724,0.7598556280136108,0.8125700950622559,0.9037783741950988,0.768738329410553,0.2460993924323763,0.22693157,0.42116582,0.22661638,0.9172258,0.4214358,0.8469288,261,0
262,0.8020338009005396,0.7914732694625854,0.9114371538162231,0.7897593379020691,0.817196249961853,0.9124928712844848,0.7670560479164124,0.2467587915094001,0.2266456,0.4204019,0.22746941,0.9155034,0.4203509,0.84562695,262,0
263,0.8065465664640765,0.7920671105384827,0.9502235651016236,0.7904534935951233,0.8065420389175415,0.9513738751411438,0.7667289972305298,0.2443081007213214,0.22710882,0.4168545,0.22510149,0.91632456,0.41715607,0.84668845,263,0
264,0.8109617313491964,0.8006846308708191,0.9173750877380372,0.7990273833274841,0.8062616586685181,0.918359398841858,0.7689252495765686,0.2588020835149171,0.23924664,0.4278142,0.23992229,0.9120186,0.428709,0.8434239,264,0
265,0.792510303693397,0.7802640795707703,0.920399010181427,0.7781859040260315,0.8127570152282715,0.921419322490692,0.7545326948165894,0.2413022404119952,0.22326191,0.4137624,0.22219114,0.9165649,0.4132905,0.8490517,265,0
266,0.7924449119389614,0.7804178595542908,0.9140704274177552,0.7788094282150269,0.8151401877403259,0.9151543974876404,0.7617756724357605,0.2453456596025003,0.22581531,0.41885453,0.22591619,0.9172258,0.42019886,0.8450662,266,0
267,0.7896010309290663,0.7758545875549316,0.9223046898841858,0.7747616171836853,0.8144859671592712,0.9231443405151368,0.7635514140129089,0.2388646787782713,0.21960743,0.41100144,0.21963161,0.9199095,0.4119503,0.84915185,267,0
268,0.8061014449930637,0.794725239276886,0.9222947955131532,0.7930914163589478,0.8095794320106506,0.9231821298599244,0.7582243084907532,0.2438905281447191,0.22436021,0.42001173,0.22424126,0.91726583,0.42072213,0.84646815,268,0
269,0.7960310338813568,0.7847068309783936,0.9147224426269532,0.7827351689338684,0.8151869177818298,0.9156833291053772,0.7663084268569946,0.2583257114068809,0.23908499,0.42533264,0.23979291,0.9112776,0.425109,0.84452546,269,0
270,0.801425781651078,0.7892176508903503,0.933792769908905,0.7865984439849854,0.8138317465782166,0.9348613619804382,0.7628037333488464,0.236027587605746,0.21627446,0.4106058,0.21659845,0.918808,0.41087767,0.84951234,270,0
271,0.8221543501916333,0.8130881190299988,0.9152718782424928,0.8117032051086426,0.8068224191665649,0.9162036180496216,0.771355152130127,0.2382910045010836,0.21920502,0.41344693,0.21877815,0.91960907,0.413895,0.85047364,271,0
272,0.8342967267348388,0.8265677690505981,0.9205862879753112,0.8245817422866821,0.8107944130897522,0.9217214584350586,0.7634579539299011,0.2387184211134669,0.2192197,0.41806224,0.21870683,0.91950893,0.4188107,0.84764975,272,0
273,0.812696349197459,0.8010739684104919,0.932959258556366,0.7992457747459412,0.808271050453186,0.9337401390075684,0.7647663354873657,0.2508865953290372,0.23183195,0.41971013,0.23213357,0.91504276,0.41965154,0.8467085,273,0
274,0.791704808261907,0.7785250544548035,0.9215446710586548,0.7771769762039185,0.8126635551452637,0.9224420189857484,0.7648597955703735,0.2518542329395309,0.23230128,0.42291194,0.23288427,0.91408145,0.42257106,0.84654826,274,0
275,0.8240582057471587,0.8129768371582031,0.9348170161247252,0.8116518259048462,0.8094392418861389,0.935704231262207,0.7680841088294983,0.2393691514910732,0.22260748,0.4086557,0.22051778,0.9191284,0.40902004,0.8499329,275,0
276,0.8195795827491261,0.8083836436271667,0.9328445196151732,0.8068995475769043,0.8075700998306274,0.9336872100830078,0.7670560479164124,0.2556136165442663,0.2354917,0.42627165,0.23652507,0.9118784,0.42739794,0.8460876,276,0
277,0.8260960622145751,0.8167279362678528,0.9226935505867004,0.8152582049369812,0.8048598170280457,0.923625946044922,0.7688785195350647,0.2308872870847083,0.2120653,0.40659532,0.21130271,0.92257315,0.40713668,0.84975266,277,0
278,0.7927758485134517,0.7805376648902893,0.9152109026908876,0.7790236473083496,0.809906542301178,0.9165329337120056,0.7692990899085999,0.2699216290844635,0.25074688,0.43347165,0.25168788,0.9078929,0.43401325,0.8424626,278,0
279,0.8160279361555509,0.8047637939453125,0.926171600818634,0.803701639175415,0.8126635551452637,0.9269526600837708,0.7699065208435059,0.2290894496497567,0.208656,0.40226454,0.20963478,0.9234143,0.40416887,0.8523162,279,0
280,0.8411865970130279,0.8328959345817566,0.9279962182044984,0.8314579129219055,0.793785035610199,0.9287316799163818,0.7729906439781189,0.2395144432710905,0.22149558,0.4063543,0.22099307,0.9191685,0.40619406,0.8517955,280,0
281,0.800725651099303,0.7894460558891296,0.916517734527588,0.7877568006515503,0.815607488155365,0.9174320101737976,0.7617289423942566,0.252426972489373,0.2322909,0.4243514,0.2333125,0.9142817,0.4244445,0.84652823,281,0
282,0.8237698829062631,0.8134339451789856,0.9277068376541138,0.8120933771133423,0.8141588568687439,0.928844392299652,0.7647663354873657,0.2273234914725581,0.20682481,0.40747717,0.20746505,0.9238349,0.40603694,0.85197574,282,0
283,0.8063679798072744,0.7953581809997559,0.9153159856796264,0.7941540479660034,0.8134579658508301,0.9162812232971193,0.7642523646354675,0.2334287156676969,0.21286404,0.41151807,0.21358669,0.92049026,0.41199514,0.85039353,283,0
284,0.8045718169880804,0.7924910187721252,0.9289296269416808,0.7906211018562317,0.8160280585289001,0.9301163554191588,0.7621027827262878,0.2333171655841021,0.21374342,0.4048223,0.21430492,0.92131144,0.4044156,0.8512347,284,0
285,0.8310838062963753,0.8203057050704956,0.9444475769996644,0.8184055685997009,0.81088787317276,0.9451755881309508,0.7707943916320801,0.2295218930960021,0.20873904,0.41217202,0.20916449,0.92359453,0.41272578,0.8496926,285,0
286,0.8269317451370096,0.8180683851242065,0.919277012348175,0.8165574073791504,0.8123364448547363,0.920289158821106,0.766635537147522,0.2359938574771143,0.21686327,0.40552494,0.21700302,0.9196491,0.40689972,0.851435,286,0
287,0.8091817310814545,0.7981618046760559,0.9195122718811036,0.7968119978904724,0.8054673075675964,0.9204971194267272,0.7627102732658386,0.2290571190492764,0.20925269,0.40368652,0.20959845,0.9232741,0.40417325,0.85307723,287,0
288,0.8295309249485765,0.8190979957580566,0.9346336126327516,0.8177549839019775,0.8064953088760376,0.9355022311210632,0.7699532508850098,0.232979264878424,0.21348234,0.40541065,0.21378769,0.9214316,0.40569156,0.85189563,288,0
289,0.8537320588013836,0.8432556986808777,0.9582899808883668,0.842029869556427,0.8011214733123779,0.959038496017456,0.7768224477767944,0.236026674750184,0.21805753,0.4066392,0.217083,0.9192486,0.40650737,0.85309726,289,0
290,0.8355144495384715,0.8259554505348206,0.933914065361023,0.8244632482528687,0.8084112405776978,0.9349625706672668,0.7689719796180725,0.2596771170332527,0.24014716,0.42857882,0.24092913,0.91169816,0.42839676,0.8439847,290,0
291,0.8289447346803184,0.8156697154045105,0.9539101719856262,0.814956545829773,0.8120560646057129,0.9548256993293762,0.7547663450241089,0.2327210592258074,0.21310861,0.41039923,0.2129479,0.91996956,0.4106675,0.8496125,291,0
292,0.8094144445936257,0.7983774542808533,0.9241480231285096,0.7965600490570068,0.8127570152282715,0.9250905513763428,0.7683644890785217,0.233574877038399,0.21507314,0.40635228,0.2145631,0.92147166,0.40466848,0.85039353,292,0
293,0.829093768574367,0.8170912861824036,0.9502605199813844,0.8155078291893005,0.8014485836029053,0.9513540267944336,0.763504683971405,0.2485969822985637,0.2334086,0.4189919,0.2295413,0.91496265,0.4200856,0.8487312,293,0
294,0.8121927872328001,0.7986838221549988,0.9500096440315248,0.7967652678489685,0.8133177757263184,0.9510276913642884,0.7531308531761169,0.26144318730794,0.24223694,0.4285538,0.24285708,0.9105365,0.4287065,0.8431235,294,0
295,0.809861534198868,0.7954935431480408,0.9499751329421996,0.7942183017730713,0.8084112405776978,0.9506385326385498,0.7606542110443115,0.2308612111765255,0.21135671,0.41271615,0.21089746,0.9221125,0.4105223,0.8491118,295,0
296,0.8208520721720758,0.8097143769264221,0.9275547862052916,0.8088952302932739,0.8107476830482483,0.9284511804580688,0.7685046792030334,0.232967781352313,0.2134346,0.41371393,0.21328633,0.92107105,0.4100879,0.850734,296,0
297,0.8104090418325406,0.7979446649551392,0.938072383403778,0.7961251735687256,0.8117756843566895,0.9389495253562928,0.7656542062759399,0.2346713815676545,0.21483125,0.40601575,0.21568915,0.9221726,0.40549868,0.85153514,297,0
298,0.7940702175871234,0.7806872129440308,0.926809310913086,0.779218316078186,0.8151401877403259,0.9277249574661256,0.7700467109680176,0.2244305019639667,0.20401613,0.39995235,0.2048869,0.9243356,0.40030962,0.8517955,298,0
299,0.8226258932541464,0.8105357885360718,0.9441415071487428,0.8090368509292603,0.8105607628822327,0.9449138641357422,0.7639252543449402,0.2229829803629938,0.2030829,0.3991114,0.20365924,0.9250566,0.3968836,0.8540586,299,0
300,0.8223226885929286,0.8101130723953247,0.946125328540802,0.8084719181060791,0.8118224143981934,0.9469661712646484,0.770841121673584,0.234499690865129,0.21464525,0.40503314,0.21561156,0.92123127,0.40447995,0.8517354,300,0
301,0.826367801594957,0.8157278895378113,0.9380038976669312,0.8138792514801025,0.8128037452697754,0.9387534856796264,0.7681775689125061,0.2249807648345658,0.20559151,0.40361264,0.20531239,0.9238349,0.4019829,0.85091424,301,0
302,0.8361794256941181,0.8252226710319519,0.9521954655647278,0.8231748342514038,0.8118224143981934,0.9532074332237244,0.76822429895401,0.2323568177794768,0.2142558,0.4106869,0.21252862,0.9223128,0.41079792,0.84907174,302,0
303,0.8389188696513666,0.8283443450927734,0.9479572772979736,0.8266540169715881,0.809906542301178,0.9492884874343872,0.7652336359024048,0.2297581846546872,0.2093128,0.40834442,0.20986561,0.92315394,0.40877807,0.8505738,303,0
304,0.824143599617147,0.813462495803833,0.9321572184562684,0.8120500445365906,0.8119626045227051,0.932972013950348,0.7641121745109558,0.2287407498849615,0.20871876,0.40367442,0.20953742,0.9228135,0.40155816,0.8510344,304,0
305,0.8595265337685558,0.850898027420044,0.9488575458526612,0.8495019674301147,0.8128504753112793,0.9497361183166504,0.7607476711273193,0.2201715140036064,0.20031372,0.39506987,0.20076403,0.92599785,0.39482623,0.8555206,305,0
306,0.8335885798819711,0.8227158784866333,0.9450570344924928,0.8211256265640259,0.8110747933387756,0.9457420110702516,0.7608411312103271,0.2337727087973325,0.21432605,0.40779224,0.21432446,0.9213515,0.40879402,0.8503735,306,0
307,0.8263401884898961,0.8155773878097534,0.9386290311813354,0.8137349486351013,0.8074766397476196,0.9397749304771424,0.7595326900482178,0.2326355858358764,0.2127107,0.40629706,0.21326892,0.92339426,0.4069224,0.85227615,307,0
308,0.822542928847197,0.8114266991615295,0.938557505607605,0.8095672726631165,0.808878481388092,0.939312219619751,0.7663551568984985,0.227048644120991,0.20711283,0.40393564,0.2075046,0.92323405,0.40293175,0.8515952,308,0
309,0.8588147741389052,0.8504120707511902,0.9548117518424988,0.8480420112609863,0.808271050453186,0.9557578563690186,0.7645326852798462,0.2348019144497271,0.21464789,0.41275328,0.21489133,0.921011,0.41398448,0.84995294,309,0
310,0.8115540002216802,0.8000380396842957,0.9300358295440674,0.7982867956161499,0.8113083839416504,0.930945873260498,0.7680373787879944,0.2331963292613486,0.21303686,0.40876755,0.21383351,0.9209509,0.40744826,0.8523963,310,0
311,0.8364730271669192,0.8259802460670471,0.9475600123405457,0.8240222334861755,0.8113551139831543,0.9485169649124146,0.7645794153213501,0.2206209393132397,0.20177402,0.39704528,0.2008452,0.926799,0.39858904,0.85243636,311,0
312,0.8286959706065811,0.8169856071472168,0.947540283203125,0.8153626918792725,0.8113551139831543,0.9486820697784424,0.7605140209197998,0.2473280054455034,0.22787903,0.41445124,0.22867575,0.915944,0.4151853,0.84770983,312,0
313,0.8291882261383199,0.8194108009338379,0.9378554821014404,0.816978931427002,0.8154672980308533,0.9390579462051392,0.7659345865249634,0.2271484059101709,0.2073248,0.4045058,0.20740254,0.92407525,0.404847,0.85049367,313,0
314,0.8519679675146798,0.8417729735374451,0.9597843885421752,0.8398705124855042,0.81088787317276,0.9608334302902222,0.7673364281654358,0.226246884836053,0.20768297,0.39786953,0.20700845,0.9256774,0.39937845,0.85287696,314,0
315,0.8346867220424046,0.823517382144928,0.954115092754364,0.8213000893592834,0.8139252066612244,0.9551525712013244,0.7622897028923035,0.248239749647467,0.22995035,0.41880757,0.22924487,0.91584384,0.41918,0.8453065,315,0
316,0.8101444699831098,0.7977178692817688,0.9388540983200072,0.7956929206848145,0.8149999976158142,0.9401955604553224,0.7613551616668701,0.2262701970785638,0.20628579,0.40437227,0.20641814,0.92367464,0.40492535,0.85249645,316,0
317,0.8509409989151999,0.8382140398025513,0.9787973761558532,0.836598813533783,0.81088787317276,0.9800063967704772,0.7703738212585449,0.2207960553428626,0.2018621,0.3901143,0.20180282,0.9261581,0.39172113,0.8535779,317,0
318,0.838904363240037,0.8290057182312012,0.9510083198547364,0.8263386487960815,0.8128972053527832,0.9519822597503662,0.7639252543449402,0.2283469773019478,0.20821157,0.40392566,0.2089743,0.9228535,0.40268716,0.85221606,318,0
319,0.8321285543709158,0.822263240814209,0.9386140704154968,0.8201597332954407,0.8112149238586426,0.9398319721221924,0.7658878564834595,0.2325181041270765,0.21471277,0.39876357,0.2139986,0.92115116,0.3991801,0.85429895,319,0
320,0.8171372612837319,0.8031922578811646,0.9565471410751344,0.8015009760856628,0.8158878684043884,0.9578502774238586,0.7660747766494751,0.2219988417171865,0.20196919,0.39723757,0.20245428,0.92754,0.39788583,0.8538383,320,0
321,0.8396473502221509,0.8272349238395691,0.9650906324386596,0.8255676627159119,0.8150467276573181,0.966350555419922,0.7658411264419556,0.2116239431933106,0.1908031,0.39693296,0.19151844,0.92914224,0.39255938,0.8542589,321,0
322,0.8169710100031344,0.8037756085395813,0.9514203071594238,0.8018844723701477,0.81411212682724,0.9527350068092346,0.7601869106292725,0.2209740165935965,0.2011519,0.3977247,0.20151173,0.92721957,0.39612055,0.8537381,322,0
323,0.8310092364961856,0.8216355443000793,0.9384451508522034,0.8189495205879211,0.8105607628822327,0.9395314455032348,0.7645326852798462,0.2251085554377184,0.2045267,0.4046434,0.20535891,0.92489636,0.40284124,0.8525365,323,0
324,0.8388003499931264,0.8303955793380737,0.934213638305664,0.8280643224716187,0.8099532723426819,0.935410976409912,0.7610747814178467,0.2222124059331097,0.20243543,0.39810064,0.20270485,0.92689914,0.39776742,0.85329753,324,0
325,0.8561642558998036,0.8465246558189392,0.9645014405250548,0.8439984321594238,0.8105140328407288,0.9656414985656738,0.7700934410095215,0.229154383575321,0.2096081,0.40471736,0.20968701,0.923915,0.40434617,0.8510344,325,0
326,0.8308527011514825,0.8189350962638855,0.9470993876457214,0.8178207874298096,0.8091121315956116,0.9481247067451476,0.7644392251968384,0.2223393306473661,0.20530282,0.40013158,0.20267951,0.9265787,0.39926422,0.85345775,326,0
327,0.8600908744669407,0.8510750532150269,0.9533263444900512,0.8495815396308899,0.8068224191665649,0.9546602368354796,0.7584112286567688,0.2258083020313219,0.20573112,0.4016935,0.20642968,0.92561734,0.40020224,0.8530572,327,0
328,0.8283113009016091,0.8153923749923706,0.9553610682487488,0.8140607476234436,0.8121027946472168,0.9565519094467164,0.7630841135978699,0.2231313655856962,0.20389466,0.39607725,0.20407549,0.9260379,0.39462048,0.854339,328,0
329,0.8413322215213954,0.8285097479820251,0.9644997715950012,0.8275081515312195,0.8129439353942871,0.9657377004623412,0.7667757272720337,0.2185471838478599,0.19780056,0.40128657,0.19847223,0.92697924,0.39920747,0.85315734,329,0
330,0.8393635100961846,0.8271849751472473,0.9636222124099731,0.8254674077033997,0.8134579658508301,0.9644147157669068,0.7619158625602722,0.221947418268452,0.20251079,0.3954316,0.20259133,0.92667884,0.3961378,0.8548597,330,0
331,0.8447987300658895,0.8350911736488342,0.9504945874214172,0.8329131007194519,0.8174766302108765,0.9517548084259032,0.7611215114593506,0.220437632316961,0.20153378,0.39146203,0.20142183,0.92495644,0.3915658,0.8559612,331,0
332,0.8336823996428018,0.8229252099990845,0.9491353631019592,0.8207385540008545,0.8085981011390686,0.950165033340454,0.7671962380409241,0.2321550899251138,0.21316762,0.40034664,0.21338095,0.92139155,0.40110794,0.85241634,332,0
333,0.8335823744034099,0.8220832347869873,0.9520924091339112,0.820283830165863,0.8169625997543335,0.9532545208930968,0.7650467157363892,0.2198220761701193,0.19936863,0.39537865,0.20017435,0.92727965,0.39663735,0.85337764,333,0
334,0.8699910177248661,0.8619981408119202,0.9553964734077454,0.8603740334510803,0.8165887594223022,0.9565277099609376,0.7631308436393738,0.208490256750496,0.18968625,0.38981676,0.18837924,0.93160564,0.38947544,0.8565621,334,0
335,0.8415353735362258,0.8296035528182983,0.9622300267219543,0.8280121684074402,0.8102336525917053,0.9632301330566406,0.765607476234436,0.2275307859717129,0.20708218,0.40170896,0.20801395,0.92443573,0.40316832,0.8525365,335,0
336,0.8396438320552078,0.8264074921607971,0.969775140285492,0.8250576853752136,0.8121027946472168,0.9709039330482484,0.7594859600067139,0.2142145603066134,0.19464068,0.38857332,0.1948474,0.9292023,0.3885043,0.8581843,336,0
337,0.8564118772132374,0.8453468084335327,0.9692900776863098,0.8437173366546631,0.8028037548065186,0.9706481695175172,0.760887861251831,0.2182324729158954,0.19939747,0.3903759,0.19904977,0.9266588,0.39086184,0.8557209,337,0
338,0.8412519416185182,0.8274092078208923,0.9789490699768066,0.8258182406425476,0.8081308603286743,0.980141580104828,0.7613551616668701,0.2297483550354088,0.21127217,0.4024202,0.21052758,0.9243957,0.40272078,0.8507941,338,0
339,0.8516276516869803,0.8433517217636108,0.9468003511428832,0.8409613370895386,0.8111682534217834,0.9476102590560912,0.7638317942619324,0.218109504232976,0.19763999,0.39671248,0.19812983,0.9276201,0.397912,0.85413873,339,0
340,0.8471886241324594,0.8374061584472656,0.9503628015518188,0.8356044888496399,0.8103271126747131,0.9514328837394714,0.7563084363937378,0.2193566506907553,0.19996738,0.394284,0.2000816,0.9281809,0.39281714,0.85503995,340,0
341,0.8497451506374039,0.8372729420661926,0.972598671913147,0.8359598517417908,0.8050934672355652,0.9737979173660278,0.767710268497467,0.231093174710833,0.21182804,0.4067235,0.21157154,0.92249304,0.40677327,0.85191566,341,0
342,0.8322586834542105,0.818785548210144,0.9704877138137816,0.8167773485183716,0.8142990469932556,0.9715771675109864,0.7566354870796204,0.2218503693414477,0.20184529,0.39444518,0.20251155,0.9261981,0.39588514,0.8552202,342,0
343,0.8701670608787894,0.8610900044441223,0.97352933883667,0.85857093334198,0.8116354942321777,0.9745191931724548,0.7630841135978699,0.2145297462449863,0.19443929,0.38996723,0.19505437,0.92892194,0.38979355,0.85600126,343,0
344,0.8397970505741155,0.8251506090164185,0.9877547025680542,0.8231961727142334,0.8118691444396973,0.9891909956932068,0.7600934505462646,0.2222267723541773,0.2015834,0.4017102,0.20247221,0.926779,0.40000337,0.85345775,344,0
345,0.8332293411504442,0.8204607963562012,0.9550763964653016,0.819542646408081,0.814579427242279,0.956395387649536,0.7647663354873657,0.2188245143901554,0.1998674,0.3964381,0.19907893,0.9270994,0.39652005,0.85562074,345,0
346,0.8506041136411863,0.839829683303833,0.9558101892471312,0.8388105034828186,0.81411212682724,0.9567331075668336,0.7644392251968384,0.2167474261949162,0.19643725,0.39185274,0.19725893,0.9279806,0.39212954,0.8552002,346,0
347,0.8429725470498344,0.8314796686172485,0.9546109437942504,0.8303974866867065,0.8111215233802795,0.9561333656311036,0.7642990946769714,0.2126005004942733,0.19221662,0.3880257,0.19300011,0.9310448,0.38898912,0.8573031,347,0
348,0.8354349661764697,0.822778582572937,0.9604251384735109,0.821415901184082,0.8111682534217834,0.9615916013717652,0.7647663354873657,0.2133794908829479,0.192997,0.38799074,0.1938157,0.9295628,0.3894397,0.8575434,348,0
349,0.8377212315407869,0.823846697807312,0.9727290272712708,0.8225944638252258,0.8131775856018066,0.973849594593048,0.7621962428092957,0.2091950436597096,0.18814649,0.3926018,0.18868464,0.9311249,0.39377367,0.85562074,349,0
350,0.8470952077223876,0.8350641131401062,0.9642008543014526,0.8339236974716187,0.8149999976158142,0.9656237363815308,0.7594859600067139,0.213480274661364,0.19375947,0.38330662,0.1946081,0.9303639,0.38331518,0.857263,350,0
351,0.8455816742638561,0.8324683904647827,0.9725207090377808,0.8313709497451782,0.8144859671592712,0.9734631180763244,0.7672896981239319,0.2161803459021003,0.1972863,0.390034,0.19680172,0.9290221,0.39057317,0.85467947,351,0
352,0.8480715263669736,0.8339911699295044,0.9828709959983826,0.832947850227356,0.8083177804946899,0.9841709136962892,0.75,0.2243988310067634,0.20562471,0.4014118,0.2049268,0.92519677,0.39963326,0.85353786,352,0
353,0.8330728388723926,0.8210328221321106,0.9472752809524536,0.8202593922615051,0.8094392418861389,0.9483789801597596,0.7642990946769714,0.2307058919670084,0.21007597,0.4084302,0.2109157,0.9238149,0.40880227,0.85145503,353,0
354,0.859166197286588,0.848639965057373,0.9623399376869202,0.8475754857063293,0.8126635551452637,0.9634665250778198,0.7606074810028076,0.2135186907379911,0.194229,0.3914711,0.19403572,0.928982,0.38885027,0.85638183,354,0
355,0.8384249281883239,0.8246395587921143,0.9697369933128356,0.8236953020095825,0.8137850761413574,0.9709757566452026,0.7642056345939636,0.2217796360674508,0.20281486,0.3935843,0.20254546,0.9259778,0.39487195,0.85638183,355,0
356,0.8568827714207017,0.8459738492965698,0.9673787355422974,0.8444719910621643,0.8140186667442322,0.9685630798339844,0.747897207736969,0.2161617997830602,0.19691595,0.39015418,0.19665489,0.9291823,0.39170852,0.8562617,356,0
357,0.8309628803484908,0.8159341216087341,0.9754703044891356,0.814763069152832,0.8180373907089233,0.976746141910553,0.7576168179512024,0.2234483135369893,0.20292401,0.39978763,0.2038261,0.9255773,0.40003332,0.8535779,357,0
358,0.8714322896315673,0.8586035966873169,0.995710551738739,0.8574663400650024,0.8064485788345337,0.9971120953559875,0.7529439330101013,0.2122637183990186,0.19197284,0.38896418,0.19268568,0.9294026,0.3884508,0.857243,358,0
359,0.8586281338361936,0.846387505531311,0.975470781326294,0.8455211520195007,0.8088317513465881,0.9765763878822328,0.7648130655288696,0.2173708135894851,0.19720235,0.39289102,0.19797724,0.9282009,0.3918977,0.8570027,359,0
360,0.8538000476694553,0.8413170576095581,0.9741259217262268,0.8402851819992065,0.8109813332557678,0.97541743516922,0.762523353099823,0.211752931521276,0.19274373,0.38554013,0.19242215,0.9296229,0.38571543,0.8569426,360,0
361,0.8463108285565243,0.8336646556854248,0.972741425037384,0.8321430683135986,0.8122429847717285,0.9738056659698486,0.7641121745109558,0.2245892412156694,0.20537055,0.39292714,0.2058222,0.9254371,0.39347678,0.85556066,361,0
362,0.854604035404241,0.8437002897262573,0.9648171663284302,0.8421844244003296,0.8137383460998535,0.9663647413253784,0.7592990398406982,0.2152203683204972,0.1948017,0.3939634,0.19553754,0.9284813,0.39235067,0.85532033,362,0
363,0.850960405028869,0.8377829194068909,0.9808533787727356,0.8363817930221558,0.8135514259338379,0.982153296470642,0.7657943964004517,0.2096087129665035,0.18984625,0.3843661,0.19003648,0.93122506,0.38574412,0.85750335,363,0
364,0.8616937660948139,0.850450336933136,0.9805989861488342,0.8483324646949768,0.813504695892334,0.9819297790527344,0.7607009410858154,0.2119097169440545,0.19182734,0.38714853,0.1925252,0.929703,0.38635555,0.85786384,364,0
365,0.8570720240780126,0.844926655292511,0.9757823944091796,0.8437201380729675,0.8126635551452637,0.9772217869758606,0.7641589045524597,0.2129398687051381,0.1932661,0.38684353,0.1937477,0.93062425,0.3856546,0.85608137,365,0
