Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
244,0.96228736672446,0.8653759956359863,1.061379075050354,0.8646364808082581,0.7947196364402771,1.0599361658096311,0.7746261954307556,0.29912088272961,0.26732594,0.32932207,0.2679203,0.89930105,0.3303193,0.8800144,244,0
245,0.9668683641647624,0.8643679618835449,1.0713415145874023,0.8637949228286743,0.7892990708351135,1.0699397325515747,0.7717757225036621,0.2964444908118855,0.26466554,0.32911417,0.2644801,0.9015842,0.32840657,0.88105583,245,0
246,0.9674958327551868,0.8709143400192261,1.0660712718963623,0.8707601428031921,0.7879906296730042,1.0642290115356443,0.7652336359024048,0.300487269168599,0.26782268,0.3377703,0.26678994,0.8997216,0.33418235,0.87879276,246,0
247,0.9529528333984802,0.849975049495697,1.0575085878372192,0.8502144813537598,0.7886448502540588,1.0556893348693848,0.7741121649742126,0.3054536258765371,0.27541733,0.33787966,0.27359942,0.89771885,0.33730552,0.878292,247,0
248,0.9583945010532844,0.8454282879829407,1.0731886625289917,0.845528244972229,0.7923831939697266,1.071258544921875,0.7790187001228333,0.3089798067310982,0.27523974,0.34157357,0.27605802,0.89787906,0.34189925,0.873906,248,0
249,0.9534442989848484,0.8540263175964355,1.0548315048217771,0.8539100885391235,0.7901869416236877,1.052976369857788,0.7708878517150879,0.3002201978365899,0.26706216,0.3320722,0.26717815,0.9015842,0.3332598,0.8801346,249,0
250,0.9823704834073504,0.8826634287834167,1.0840165615081787,0.882171630859375,0.7885981202125549,1.0825672149658203,0.7654205560684204,0.2883054651413241,0.25613144,0.32053125,0.2563526,0.90400755,0.32025596,0.88211733,250,0
251,0.9447491307570556,0.8474245667457581,1.043280005455017,0.8471676111221313,0.7923364639282227,1.0423285961151123,0.7720561027526855,0.2923809579342639,0.2647482,0.31925446,0.2642751,0.9002824,0.3204845,0.8825379,251,0
252,0.9445708743656908,0.8437760472297668,1.0470807552337646,0.8434747457504272,0.785981297492981,1.045664668083191,0.772943913936615,0.293568100152565,0.26504225,0.32298622,0.26421997,0.9021049,0.32291386,0.8829785,252,0
253,0.9498377203718524,0.8528828620910645,1.0488303899765017,0.8521814942359924,0.7963083982467651,1.0474917888641355,0.7691121697425842,0.2958452001654816,0.26274374,0.32991827,0.26305687,0.9032665,0.3286311,0.8804951,253,0
254,0.9650349583135588,0.8687199950218201,1.063402533531189,0.8677992820739746,0.7903271317481995,1.0622684955596924,0.7690187096595764,0.2910074978026504,0.25678605,0.32479626,0.25622293,0.9047886,0.32578972,0.8815766,254,0
255,0.9747918767572564,0.8696707487106323,1.0818220376968384,0.8692166805267334,0.7877570390701294,1.0803649425506592,0.7728037238121033,0.2869516476206594,0.25538853,0.31721005,0.2555671,0.90406764,0.3183339,0.8828383,255,0
256,0.966272931500016,0.8621166944503784,1.0717331171035769,0.8619581460952759,0.7920093536376953,1.0705856084823608,0.7689252495765686,0.2892025991988085,0.2605618,0.31670776,0.2607398,0.9041678,0.3176629,0.88373953,256,0
257,0.9576524773267944,0.8497174382209778,1.0665106773376465,0.8498841524124146,0.7918224334716797,1.065418720245361,0.7765887975692749,0.2902504951373587,0.25638375,0.3238194,0.2575107,0.9042078,0.32298788,0.8805351,257,0
258,0.9519415378124916,0.8550058007240295,1.0509648323059082,0.854317843914032,0.7879906296730042,1.0495630502700806,0.7736448645591736,0.2894741259225057,0.25550562,0.32244125,0.25572774,0.9049288,0.32321823,0.8814364,258,0
259,0.9543395517474024,0.8530268669128418,1.0573900938034058,0.8530861139297485,0.7930373549461365,1.0555906295776367,0.7678971886634827,0.2956204317146484,0.26308316,0.32741916,0.26420027,0.9004226,0.3270382,0.88019466,259,0
260,0.9637830949943756,0.8596851825714111,1.0701217651367188,0.8593873977661133,0.7864018678665161,1.068176507949829,0.7697663307189941,0.2865700086981278,0.25251898,0.32043976,0.2524859,0.9055897,0.32065147,0.8820372,260,0
261,0.9772777375105386,0.876677393913269,1.0794113874435425,0.8769357204437256,0.7914953231811523,1.077617645263672,0.7714018821716309,0.2824406124603235,0.24736159,0.31598338,0.2480152,0.9064509,0.31686366,0.8834792,261,0
262,0.9689400688955716,0.8716694116592407,1.0677473545074463,0.8718385696411133,0.7925233840942383,1.0660392045974731,0.7727569937705994,0.2846426479947413,0.25678915,0.31477705,0.25500628,0.9047886,0.3142766,0.884761,262,0
263,0.9603057442424452,0.8526769280433655,1.0688717365264893,0.8529760241508484,0.7913551330566406,1.0676335096359253,0.7715888023376465,0.2969805645916067,0.26355892,0.3282541,0.26423904,0.9027658,0.32971966,0.879694,263,0
264,0.9738290733711742,0.8905795216560364,1.0585119724273682,0.8903414607048035,0.7862149477005005,1.05731463432312,0.7690187096595764,0.286276588594877,0.25475055,0.31645575,0.25564694,0.90474856,0.31690377,0.88466084,264,0
265,0.9505370209595868,0.8568756580352783,1.0460152626037598,0.8566740155220032,0.7935981154441833,1.0443979501724243,0.7679439187049866,0.2914494611368391,0.25740317,0.32387227,0.25828174,0.9034267,0.32461473,0.8815165,265,0
266,0.9704370323965482,0.8610477447509766,1.0822266340255735,0.8607078790664673,0.7856541872024536,1.0801639556884766,0.7773831486701965,0.2896234750371951,0.25995016,0.31765294,0.26057944,0.902886,0.31866518,0.88359934,266,0
267,0.9691018826493591,0.8702719807624817,1.0699560642242432,0.8700094223022461,0.7918691635131836,1.0681918859481812,0.7705140113830566,0.2825916036902283,0.2533059,0.31078726,0.25399068,0.9059502,0.31119007,0.8857223,267,0
268,0.9631092963708896,0.8512464165687561,1.077122449874878,0.8510357141494751,0.7919626235961914,1.0751806497573853,0.7741121649742126,0.2866057342969997,0.2550341,0.31703144,0.25599638,0.9041678,0.3172126,0.88331896,268,0
269,0.9840589940882176,0.8812453746795654,1.0887434482574463,0.8808555603027344,0.7900000214576721,1.087260127067566,0.769859790802002,0.2797151131202203,0.24987063,0.3133766,0.24672751,0.9097955,0.31270027,0.88466084,269,0
270,0.969987797425172,0.8690775036811829,1.0736265182495115,0.8683851957321167,0.7889252305030823,1.0715879201889038,0.7767289876937866,0.2845612267571575,0.25013652,0.3191521,0.2511371,0.9049889,0.31798294,0.88331896,270,0
271,0.9853975283096884,0.8904114961624146,1.0817171335220337,0.8902899622917175,0.78644859790802,1.0805025100708008,0.766121506690979,0.2868939079521095,0.25231907,0.32099706,0.25296426,0.9051491,0.3208212,0.88377964,271,0
272,0.974035643105195,0.8753027319908142,1.0752943754196167,0.8749591112136841,0.787476658821106,1.0731099843978882,0.7741588950157166,0.2909070111961721,0.25707456,0.3236928,0.25758487,0.9039475,0.32422668,0.8822575,272,0
273,0.9722600402119004,0.866105318069458,1.0806344747543335,0.8657785058021545,0.7880373597145081,1.0787392854690552,0.7690654397010803,0.2827694001870499,0.24757448,0.31602514,0.24844703,0.9073321,0.31708953,0.88460076,273,0
274,0.9773172769368252,0.8728181719779968,1.084103226661682,0.8725084662437439,0.7899065613746643,1.0821235179901123,0.7735046744346619,0.2845852326030464,0.25290197,0.31497937,0.25366947,0.90488875,0.31549862,0.88393986,274,0
275,0.970845331744613,0.8775814771652222,1.0653752088546753,0.8773812651634216,0.7946729063987732,1.0643072128295898,0.7699532508850098,0.2858055403150158,0.25147387,0.31873548,0.25229642,0.9058701,0.31931213,0.8837195,275,0
276,0.9787935744044935,0.8832533955574036,1.0763639211654663,0.8827222585678101,0.7894392609596252,1.0748624801635742,0.7753270864486694,0.2815803343585385,0.25020057,0.3151263,0.25006807,0.90502894,0.31309006,0.8856822,276,0
277,0.9614020853844758,0.8617997169494629,1.0634008646011353,0.8614208698272705,0.7897196412086487,1.0613808631896973,0.7706074714660645,0.29535357485837,0.26160103,0.32804224,0.26205927,0.9033266,0.3286454,0.8817168,277,0
278,0.9982428004362872,0.8762619495391846,1.1228444576263428,0.8758670687675476,0.7919626235961914,1.1206163167953491,0.767756998538971,0.2761103427873774,0.24380754,0.30939072,0.2443705,0.9105966,0.30784765,0.88728446,278,0
279,0.9816270756944316,0.8699052929878235,1.094595193862915,0.8696099519729614,0.7921028137207031,1.093641757965088,0.7659345865249634,0.2847787684086282,0.24923484,0.31911555,0.25016886,0.9085137,0.31938627,0.88466084,279,0
280,0.9920708759254384,0.8822699189186096,1.1040771007537842,0.8818143010139465,0.7918224334716797,1.1023249626159668,0.7749065160751343,0.2787183001764293,0.24287434,0.3141448,0.24330167,0.90801305,0.31413248,0.8849412,280,0
281,0.99037341425352,0.8931217193603516,1.0893946886062622,0.8928846120834351,0.7863084077835083,1.0878597497940063,0.7735046744346619,0.2860599569295152,0.25510702,0.31851465,0.2541133,0.90721196,0.31800434,0.88402,281,0
282,0.9746526757801804,0.8689786195755005,1.0819008350372314,0.8690004348754883,0.7879906296730042,1.0803029537200928,0.7756541967391968,0.2864976658175961,0.2558734,0.3173291,0.2558225,0.9061104,0.31717038,0.8838197,282,0
283,0.9884958572031182,0.890113353729248,1.087926983833313,0.8899865746498108,0.7882710099220276,1.087002515792847,0.7782710194587708,0.282230827198546,0.25138438,0.31258544,0.2512548,0.9061104,0.31320447,0.88458073,283,0
284,0.9906568354758146,0.8940522074699402,1.0888606309890747,0.8935921788215637,0.7832242846488953,1.0877190828323364,0.7708878517150879,0.2825472376358334,0.25056428,0.31438178,0.25012013,0.90691155,0.3149718,0.8841001,284,0
285,0.9899440200752186,0.8901122212409973,1.0909223556518557,0.8901035189628601,0.7850467562675476,1.0897821187973022,0.7702336311340332,0.2870257074142314,0.25710237,0.3169558,0.25685117,0.90458834,0.3171978,0.88406,285,0
286,1.0225946995031054,0.9111750721931458,1.1355944871902466,0.9109008312225342,0.7867289781570435,1.1342856884002686,0.7663084268569946,0.2832693203059235,0.25385416,0.31175864,0.25424942,0.9051291,0.31228676,0.88257796,286,0
287,0.9940020183759316,0.8891174793243408,1.099879264831543,0.8890416026115417,0.7935513854026794,1.0989596843719482,0.7762616872787476,0.2786976590518927,0.24831288,0.30938005,0.24904259,0.90741223,0.30835024,0.88600266,287,0
288,1.0080813275987857,0.8971465229988098,1.1210590600967407,0.8963450193405151,0.7902804017066956,1.119815230369568,0.764018714427948,0.2746291414160786,0.23908533,0.3096235,0.23950557,0.91077685,0.30975026,0.8863031,288,0
289,0.9992926397056224,0.8996497392654419,1.1001856327056885,0.8990637063980103,0.7910280227661133,1.099518895149231,0.7732242941856384,0.2781612734130503,0.24741946,0.30697265,0.24839938,0.90773267,0.30792072,0.88736457,289,0
290,0.9940732110103714,0.8980042338371277,1.091359257698059,0.8982502818107605,0.7943925261497498,1.0898936986923218,0.7665888071060181,0.2688789640851302,0.23512413,0.30373946,0.23389934,0.91460216,0.3038561,0.88854617,290,0
291,0.9828329447273896,0.8753432035446167,1.0922220945358276,0.8747902512550354,0.7943925261497498,1.0908730030059814,0.7736448645591736,0.2813325999361168,0.25319785,0.31103456,0.25273308,0.9061705,0.30992952,0.8872444,291,0
292,0.9798159899667044,0.867286205291748,1.0933606624603271,0.8670565485954285,0.7887383103370667,1.0925730466842651,0.772429883480072,0.2909860794929225,0.25518593,0.32571757,0.2557198,0.9048487,0.3262497,0.8822375,292,0
293,0.9853741933697852,0.8739497661590576,1.0990281105041504,0.8730663061141968,0.7899065613746643,1.097679615020752,0.7667289972305298,0.2741800107003518,0.23952474,0.3107299,0.24014044,0.91085696,0.30821708,0.88720435,293,0
294,1.0023023044728787,0.8975181579589844,1.1088258028030396,0.8972286581993103,0.7862149477005005,1.1073733568191528,0.7759813070297241,0.2779894568432982,0.24174082,0.311898,0.24262291,0.9094951,0.31335342,0.88670367,294,0
295,1.0097532931889328,0.8909169435501099,1.131134271621704,0.8905168771743774,0.789065420627594,1.128986954689026,0.7716822624206543,0.2711273736289156,0.24070753,0.30129525,0.24027261,0.91091704,0.30197936,0.88854617,295,0
296,1.0091115972928912,0.8921447992324829,1.1278671026229858,0.8917774558067322,0.7868691682815552,1.1264432668685913,0.7730841040611267,0.2743407913950972,0.24132748,0.3065375,0.24216034,0.9091346,0.3065187,0.8879854,296,0
297,0.9962758619540204,0.9060057401657104,1.0879404544830322,0.9059349298477172,0.7863551378250122,1.086614012718201,0.7695794105529785,0.2760523095837686,0.24242915,0.3090794,0.24316682,0.91009593,0.30893523,0.88720435,297,0
298,1.001544476179319,0.8898108601570129,1.1143145561218262,0.8897687196731567,0.7888785004615784,1.113317370414734,0.7686915993690491,0.273695440108976,0.23861368,0.31040448,0.23895675,0.9121588,0.3084315,0.88720435,298,0
299,1.0066948350122042,0.9023178815841676,1.1124205589294434,0.9020596146583556,0.7882710099220276,1.1113275289535522,0.767756998538971,0.2858289363067619,0.25198382,0.3201316,0.2525267,0.9058701,0.3191285,0.88367945,299,0
300,0.9922643518002234,0.8964913487434387,1.0892488956451416,0.8964124321937561,0.7942056059837341,1.0881134271621704,0.7628971934318542,0.2848027213679441,0.24994358,0.31912684,0.24996026,0.90793294,0.31964248,0.88199717,300,0
301,1.0126864226510592,0.891279935836792,1.136265993118286,0.8907791376113892,0.7899532914161682,1.1345911026000977,0.7728037238121033,0.2760005849631711,0.24495098,0.30807862,0.24547221,0.90801305,0.30652627,0.88874644,301,0
302,1.0160831036523124,0.9200186133384703,1.1136667728424072,0.9194723963737488,0.7887383103370667,1.1126912832260132,0.770327091217041,0.2811817630624975,0.24693882,0.31516007,0.24770117,0.9098556,0.31465986,0.8839599,302,0
303,0.9992664133945358,0.8863693475723267,1.1137019395828247,0.8860650658607483,0.7884112000465393,1.1124650239944458,0.7672896981239319,0.2707317531340442,0.24205388,0.2993202,0.24144974,0.90921474,0.3000111,0.8896277,303,0
304,1.0122802610040824,0.9193598628044128,1.1069291830062866,0.919061243534088,0.7901869416236877,1.1054966449737549,0.7655140161514282,0.2822475907921049,0.25470197,0.30959475,0.25572115,0.90581,0.30877143,0.8879053,304,0
305,0.9992500599745278,0.9062652587890624,1.0941349267959597,0.9060670137405396,0.7892523407936096,1.092430591583252,0.7715420722961426,0.2778650906544794,0.24481112,0.31123558,0.24495114,0.91099715,0.3107763,0.8850013,305,0
306,0.9837707703135838,0.8959677815437317,1.0732479095458984,0.8958529233932495,0.7884112000465393,1.0716859102249146,0.7716355323791504,0.2740081272387676,0.24172005,0.30572864,0.2424915,0.9100559,0.30552214,0.8867838,306,0
307,1.009298901067716,0.9129416346549988,1.1076823472976685,0.912489116191864,0.7840186953544617,1.106105923652649,0.7657476663589478,0.2801221577869449,0.2480994,0.31225225,0.24870172,0.90823334,0.31153986,0.88758487,307,0
308,1.0192980294361291,0.9036648273468018,1.1372047662734983,0.9037153124809264,0.7902804017066956,1.1348779201507568,0.7707476615905762,0.2746754193562146,0.24147137,0.30698085,0.24167052,0.9102361,0.3076776,0.8876049,308,0
309,1.013315641011033,0.9154250621795654,1.1134158372879028,0.915130615234375,0.7893458008766174,1.1114985942840576,0.7702803611755371,0.2744250500658307,0.2397836,0.3080872,0.24061021,0.91227895,0.30823725,0.88756484,309,0
310,1.011770305633545,0.907214105129242,1.1175817251205444,0.9071563482284546,0.789579451084137,1.1163816452026367,0.7667757272720337,0.2684890269356949,0.23880063,0.30141154,0.23841767,0.91083694,0.29855758,0.8910897,310,0
311,0.9969398331864971,0.8883548974990845,1.1071141958236694,0.8884177207946777,0.7893925309181213,1.105459213256836,0.7722429633140564,0.2922101360414185,0.26395032,0.3202979,0.26378506,0.9045683,0.32063243,0.88301855,311,0
312,1.02564858949073,0.9110454320907592,1.141951560974121,0.9106886386871338,0.7908411026000977,1.1406056880950928,0.7666822671890259,0.2654238258587724,0.2304221,0.29934496,0.23116076,0.91518295,0.29968414,0.8893473,312,0
313,1.0174544699392587,0.9268956780433656,1.1112569570541382,0.9258673191070556,0.7881775498390198,1.1090388298034668,0.7652336359024048,0.2672272030776627,0.23105513,0.30454284,0.23023121,0.9142417,0.30422056,0.8890469,313,0
314,1.0240161904219156,0.908938467502594,1.1415573358535769,0.9086324572563172,0.7889252305030823,1.139397382736206,0.7711682319641113,0.2751894830411144,0.24642107,0.30710092,0.24445638,0.91113734,0.30591974,0.88778514,314,0
315,1.0020375139022542,0.8988572955131531,1.1068185567855835,0.8987954258918762,0.7896261811256409,1.1052770614624023,0.767242968082428,0.2793104436881745,0.24834004,0.30803195,0.24918766,0.9084937,0.30943054,0.88712424,315,0
316,1.0102777317974054,0.9058163166046144,1.1168560981750488,0.905528724193573,0.7880373597145081,1.1150239706039429,0.7700934410095215,0.2629597416249318,0.23074222,0.29417196,0.23074704,0.91562355,0.29516977,0.8923715,316,0
317,1.0262313892239725,0.9168884754180908,1.1380529403686523,0.9163133502006532,0.7866822481155396,1.1361467838287354,0.7654672861099243,0.2645745268505451,0.23069534,0.29961246,0.23028702,0.9152831,0.2988594,0.8915704,317,0
318,1.0064888210831402,0.905026376247406,1.109225511550903,0.9052396416664124,0.7908411026000977,1.1077351570129397,0.7647196054458618,0.2790268293567037,0.2486256,0.31184217,0.24819912,0.90837353,0.3098518,0.8874847,318,0
319,1.0124655744516962,0.9082968831062316,1.1184005737304688,0.907995581626892,0.7896729111671448,1.11693274974823,0.7682710289955139,0.2741214810055468,0.24078463,0.30746794,0.24090812,0.9109771,0.30733216,0.8870842,319,0
320,1.0155941361133185,0.9099192023277284,1.1231764554977417,0.909429967403412,0.7916355133056641,1.1217554807662964,0.7690187096595764,0.2678498509517837,0.23659883,0.2981945,0.23649333,0.91304,0.29920352,0.8918107,320,0
321,1.015604252280476,0.9147751927375792,1.1185920238494873,0.9143282771110536,0.7901402115821838,1.116877198219299,0.769205629825592,0.2682804172517148,0.23696946,0.29919624,0.23679264,0.9118584,0.2997653,0.88958764,321,0
322,1.023962442005906,0.916777491569519,1.1338876485824585,0.9163128733634948,0.7901869416236877,1.1316090822219849,0.7742990851402283,0.2668542428115361,0.23418397,0.2983452,0.23508452,0.91233903,0.2986211,0.8889868,322,0
323,1.0081294992036909,0.9097447991371156,1.1091935634613037,0.909174144268036,0.7846729159355164,1.1070820093154907,0.7721495032310486,0.2665473682895538,0.23735106,0.30111864,0.23566402,0.9145621,0.2974279,0.89114976,323,0
324,0.9898628996465808,0.8816949725151062,1.0997655391693115,0.8816149830818176,0.7870560884475708,1.098107933998108,0.7688785195350647,0.2777120502969035,0.24357313,0.31330425,0.24248895,0.91083694,0.31293237,0.8847009,324,0
325,1.0214937170420852,0.9132447242736816,1.132271647453308,0.9126304984092712,0.785467267036438,1.130354404449463,0.767710268497467,0.2670202690110693,0.23405431,0.29956,0.23493636,0.9134806,0.29910132,0.8892472,325,0
326,0.9997585510093476,0.8895130157470703,1.112554669380188,0.8889093399047852,0.7933644652366638,1.1106051206588743,0.7705607414245605,0.2676549318650605,0.23297259,0.30037323,0.23372956,0.9150828,0.30157742,0.888406,326,0
327,1.0257510169644222,0.9170334935188292,1.1366251707077026,0.9163992404937744,0.7885981202125549,1.13510000705719,0.76822429895401,0.2605175833221511,0.23115392,0.28883576,0.23144051,0.9150628,0.28959176,0.8950952,327,0
328,1.029080601941759,0.9312450885772704,1.1289873123168943,0.9308425784111024,0.7890186905860901,1.127316117286682,0.7600934505462646,0.2628596843993632,0.23080459,0.29566833,0.23120259,0.9149827,0.29451388,0.89213115,328,0
329,1.0445307215129105,0.9366146922111512,1.154497742652893,0.9364700317382812,0.7852336168289185,1.1525884866714478,0.7630841135978699,0.2699796572592922,0.23536456,0.30366728,0.23589827,0.91304,0.3040581,0.887665,329,0
330,1.0154848693241585,0.9129459857940674,1.119541883468628,0.9131618738174438,0.7885046601295471,1.117804765701294,0.7657009363174438,0.2709976529317525,0.24213652,0.3002403,0.24074507,0.9104564,0.30124724,0.88988805,330,0
331,1.016660243194794,0.9107964038848876,1.1248029470443726,0.9103614091873168,0.7922897338867188,1.1229562759399414,0.7654205560684204,0.268753060967817,0.24126954,0.2954364,0.24086322,0.9113777,0.29664004,0.8915704,331,0
332,1.0143683994150607,0.90460604429245,1.1256752014160156,0.9046421647071838,0.7916355133056641,1.1240917444229126,0.7613084316253662,0.2662129851339736,0.2371326,0.2935647,0.23781502,0.912319,0.29460806,0.8903487,332,0
333,1.0108801452690197,0.9040226936340332,1.1198019981384275,0.903677463531494,0.7888317704200745,1.1180801391601562,0.7678037285804749,0.2672656905399571,0.23457102,0.29890066,0.23556598,0.91482246,0.2989625,0.89120984,333,0
334,1.02416166590753,0.9108128547668456,1.139164924621582,0.911052942276001,0.7900934815406799,1.1372675895690918,0.7719159126281738,0.267195126221689,0.2324066,0.3026979,0.23174474,0.91482246,0.30264264,0.88816565,334,0
335,1.032378600601838,0.9196975231170654,1.1477125883102417,0.9194298386573792,0.7903271317481995,1.1453243494033811,0.760934591293335,0.2720740433141524,0.23799965,0.30461696,0.23859735,0.91077685,0.3055479,0.88884664,335,0
336,1.0346108976257182,0.9199727177619934,1.1515438556671145,0.9194913506507874,0.789579451084137,1.1497273445129397,0.7654205560684204,0.2631303977230725,0.22813682,0.29779798,0.22840472,0.9156035,0.29785314,0.88960767,336,0
337,1.0230535506756506,0.9073411226272584,1.1404204368591309,0.907479465007782,0.7931775450706482,1.1386247873306274,0.7613551616668701,0.2675890450377349,0.23728232,0.2965957,0.23832107,0.91205865,0.296854,0.8902285,337,0
338,1.0090186636470189,0.8878003358840942,1.1323258876800537,0.8877649307250977,0.7934111952781677,1.1302698850631714,0.7690187096595764,0.2629536055651422,0.22869976,0.29591563,0.22945729,0.9154433,0.2964469,0.8921712,338,0
339,1.0356269269568898,0.9270931482315063,1.146116852760315,0.9270196557044984,0.78644859790802,1.1442309617996216,0.7679906487464905,0.2626033533737653,0.2280739,0.2959268,0.22811157,0.91614425,0.29709226,0.8926719,339,0
340,1.0451438608347812,0.9277745485305786,1.1650002002716064,0.9275262951850892,0.7902804017066956,1.1627589464187622,0.7645326852798462,0.2594071324527549,0.22901879,0.28975502,0.2292323,0.91684526,0.28957888,0.8938936,340,0
341,1.027291520198929,0.914565920829773,1.142106056213379,0.9143638014793396,0.7831308245658875,1.14021635055542,0.767242968082428,0.2671532785488883,0.2383381,0.29524952,0.23899381,0.91211873,0.2953098,0.892031,341,0
342,1.0464240955637991,0.927907943725586,1.1676886081695557,0.9274985194206238,0.7842990756034851,1.1653469800949097,0.7732710242271423,0.2643682477784871,0.23174618,0.2989238,0.2310866,0.91534317,0.29764697,0.89207107,342,0
343,1.035025665737758,0.9398342370986938,1.132451057434082,0.9401600956916808,0.795280396938324,1.1298878192901611,0.7678037285804749,0.2781182072956871,0.24214472,0.31271896,0.24249658,0.9110372,0.31373686,0.88620293,343,0
344,1.0709894808207716,0.9430035948753356,1.2006962299346924,0.9433722496032716,0.7881775498390198,1.1986039876937866,0.7461681962013245,0.2774928343978631,0.24790299,0.30880746,0.24862987,0.9088943,0.30635276,0.88838595,344,0
345,1.0445851466366065,0.9433612823486328,1.1478246450424194,0.9434762597084044,0.7883644700050354,1.1456913948059082,0.7628037333488464,0.2670020241980387,0.23167329,0.3019458,0.23207344,0.914482,0.30192757,0.8892472,345,0
346,1.048831561436163,0.93644380569458,1.1642216444015503,0.93532794713974,0.7909345626831055,1.1623320579528809,0.7721028327941895,0.2551694129794387,0.22728002,0.28184316,0.22743697,0.9146222,0.28289896,0.8953556,346,0
347,1.029993139026321,0.918757140636444,1.1432956457138062,0.9185003638267516,0.7892523407936096,1.1414830684661863,0.763504683971405,0.2610445864029624,0.23159464,0.28890353,0.23267719,0.91482246,0.28940892,0.89361316,347,0
348,1.0426743103633418,0.9169074296951294,1.1717305183410645,0.915897786617279,0.7835981249809265,1.1694481372833252,0.7688317894935608,0.2622181581300937,0.23035918,0.29293916,0.23029678,0.91496265,0.29413646,0.89287215,348,0
349,1.0484766712366975,0.9269629716873168,1.1731271743774414,0.925773024559021,0.788084089756012,1.1711773872375488,0.7717289924621582,0.2646218662767536,0.23596285,0.2969061,0.23677315,0.9128197,0.29246756,0.8935731,349,0
350,1.012188711433767,0.8880974054336548,1.1395885944366455,0.8872259259223938,0.7914485931396484,1.1371484994888306,0.7669159173965454,0.2631746597418103,0.23279591,0.29532748,0.23136532,0.9147023,0.294981,0.8926318,350,0
351,1.0331516717750335,0.918460726737976,1.1504912376403809,0.9182965755462646,0.7877570390701294,1.1480038166046145,0.7680373787879944,0.2617754476887901,0.22749352,0.29537427,0.22833872,0.91496265,0.29520917,0.89131004,351,0
352,1.0547169949183954,0.9428871870040894,1.168441891670227,0.9428219795227052,0.7867757081985474,1.1666090488433838,0.7686448693275452,0.2602824437278875,0.2293824,0.2906364,0.22924219,0.915223,0.29131967,0.8924716,352,0
353,1.056466577209045,0.9421643018722534,1.1736040115356443,0.9417572021484376,0.7885981202125549,1.171173095703125,0.7641589045524597,0.2665066149453059,0.23969193,0.2926036,0.2406905,0.91310006,0.29231963,0.8936532,353,0
354,1.0381399102522948,0.919697880744934,1.1591955423355105,0.9191617965698242,0.7870560884475708,1.15711510181427,0.7695794105529785,0.2573562172052916,0.22314093,0.29222155,0.22233209,0.91794676,0.29237735,0.8924716,354,0
355,1.0272522192357856,0.9092314839363098,1.1475876569747925,0.9091164469718932,0.7956541776657104,1.1453849077224731,0.7696728706359863,0.2708451639490734,0.23690985,0.30295593,0.23764029,0.9117382,0.30404705,0.88758487,355,0
356,1.0335109788680743,0.9187672138214112,1.151013970375061,0.9187254309654236,0.7867289781570435,1.1482932567596436,0.767710268497467,0.2583665829367861,0.22752249,0.2883778,0.2271318,0.91660494,0.28959844,0.89301234,356,0
357,1.036391178425227,0.9047764539718628,1.1706702709197998,0.9044408798217772,0.7902804017066956,1.168338179588318,0.7719626426696777,0.2592496246985675,0.22824536,0.28824067,0.22904582,0.91578376,0.28945032,0.8929723,357,0
358,1.0422744294193302,0.9193066954612732,1.168195724487305,0.9184957146644592,0.790654182434082,1.1660503149032593,0.7622429728507996,0.257964390662753,0.22182001,0.29460126,0.22188497,0.91846746,0.2940408,0.89219123,358,0
359,1.0522617454617935,0.9421918988227844,1.1645839214324951,0.941515564918518,0.7914953231811523,1.1630046367645264,0.7689719796180725,0.2658584200585761,0.23584858,0.29496998,0.23578319,0.9139813,0.29593077,0.8910496,359,0
360,1.057731503905537,0.932337522506714,1.185646891593933,0.9322010278701782,0.7849532961845398,1.183258891105652,0.7653270959854126,0.2579861537986791,0.22883187,0.2884853,0.22690764,0.91662496,0.28906173,0.89459455,360,0
361,1.0210574143400817,0.9070937633514404,1.1376352310180664,0.9070177674293518,0.7953738570213318,1.1350940465927124,0.7673831582069397,0.2670814094558068,0.23353602,0.2998086,0.23400371,0.9138411,0.30015606,0.89032865,361,0
362,1.0390323365737344,0.913279950618744,1.1676794290542605,0.9124897718429564,0.7906074523925781,1.1655718088150024,0.7708878517150879,0.2543844328493591,0.22114804,0.28702155,0.22074662,0.9185676,0.28801927,0.8940338,362,0
363,1.0384288278472755,0.8940057158470154,1.1856926679611206,0.8937113285064697,0.7882242798805237,1.1831433773040771,0.7606074810028076,0.2578400838402786,0.22740896,0.28974026,0.22663173,0.91660494,0.2890454,0.8932527,363,0
364,1.0313975584172757,0.912517547607422,1.1529622077941897,0.9118210673332214,0.792149543762207,1.1509710550308228,0.7632710337638855,0.2639743655071578,0.22839044,0.29767227,0.22911784,0.914462,0.2988278,0.89129,364,0
365,1.05557827802462,0.9440115094184875,1.170040488243103,0.9435217380523682,0.7849532961845398,1.1676316261291504,0.7622429728507996,0.2552637046048987,0.22474205,0.28724626,0.22398953,0.91944885,0.28653482,0.8949951,365,0
366,1.0370975521123298,0.9247108697891236,1.1523693799972534,0.9242655634880066,0.7863084077835083,1.1499263048171997,0.7592523097991943,0.2638014981560498,0.23587552,0.29100478,0.23569138,0.91430175,0.29190847,0.89315253,366,0
