,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
366,1.086338367818672,0.918603241443634,1.1590527296066284,0.9178282022476196,0.7841121554374695,1.1585549116134644,0.7611215114593506,0.2815407676371698,0.2795142,0.2839641,0.28075948,0.8959764,0.2818734,0.8972382,366,0
367,1.0703639225647827,0.8868788480758667,1.1498628854751587,0.8856520056724548,0.7844859957695007,1.1495240926742554,0.7674298882484436,0.2955530999460652,0.28786075,0.29758495,0.28906363,0.893493,0.2983321,0.89129,367,0
368,1.0547096156628333,0.8813677430152893,1.1298822164535522,0.8802858591079712,0.7821962833404541,1.129460334777832,0.7660280466079712,0.2742622000125013,0.27107483,0.27431938,0.27152735,0.89829963,0.27543214,0.9003825,368,0
369,1.0823907115080649,0.9088900685310364,1.1569180488586426,0.9085326790809632,0.781261682510376,1.156899094581604,0.7763084173202515,0.2759981043900167,0.2740868,0.27719718,0.275299,0.9002824,0.27629557,0.89856,369,0
370,1.067438589924964,0.9202074408531188,1.1307021379470823,0.9197763204574584,0.7789719700813293,1.1307203769683838,0.7678971886634827,0.2806301576587077,0.27719855,0.28353077,0.27791733,0.896377,0.28179064,0.8972582,370,0
371,1.053652039420939,0.8878768682479858,1.125358819961548,0.8869902491569519,0.7883644700050354,1.125076174736023,0.7670560479164124,0.286069471509996,0.28297836,0.28696293,0.2841436,0.89345294,0.28689268,0.89577615,371,0
372,1.0742551485845977,0.8940285444259644,1.1522431373596191,0.8933426737785339,0.7851868867874146,1.1517865657806396,0.7714486122131348,0.278846270199041,0.27871305,0.27780202,0.27842635,0.8964171,0.279024,0.89749855,372,0
373,1.0722577178812474,0.8949198722839355,1.1489557027816772,0.8942953944206238,0.7805140018463135,1.1485252380371094,0.7701869010925293,0.2687783426832927,0.26691902,0.26874253,0.26672876,0.90056276,0.26965463,0.89996195,373,0
374,1.0651931025157464,0.8937882781028748,1.1396178007125854,0.8932427167892456,0.7845794558525085,1.1388839483261108,0.7679439187049866,0.2687935585454555,0.27417314,0.26607886,0.2746102,0.8982596,0.26629847,0.90184456,374,0
375,1.0977279321278368,0.9155356884002686,1.177668809890747,0.9138627052307128,0.7832242846488953,1.1765248775482178,0.7686915993690491,0.2708021042043434,0.27582338,0.26773277,0.27623868,0.8964972,0.26846993,0.9024053,375,0
376,1.065416642126636,0.9192624092102052,1.1286636590957642,0.9185130596160888,0.7842056155204773,1.128373384475708,0.7679906487464905,0.2722473713479794,0.2695936,0.27253827,0.27042347,0.89936113,0.27302688,0.90034246,376,0
377,1.0808159531388328,0.9180240631103516,1.1511424779891968,0.9176191687583924,0.7763084173202515,1.1507551670074463,0.7671495079994202,0.2774769230459142,0.27826822,0.27829376,0.27565098,0.89691776,0.27825725,0.8975386,377,0
378,1.0861100709326914,0.8959077000617981,1.1687936782836914,0.8947206139564514,0.7813084125518799,1.168131709098816,0.773457944393158,0.2782977221892188,0.284178,0.2748877,0.28395885,0.89489496,0.27586937,0.8982596,378,0
379,1.1252678003935055,0.8992781043052673,1.2228405475616455,0.8986654877662659,0.7863084077835083,1.222380757331848,0.7686448693275452,0.2750415178033921,0.27841744,0.27371994,0.27939942,0.89705795,0.27317166,0.89858,379,0
380,1.0822629538206296,0.9187377095222472,1.1528774499893188,0.9180402159690856,0.7780373692512512,1.152641534805298,0.770841121673584,0.286699442737668,0.28220975,0.28814262,0.28202868,0.8947147,0.28869894,0.8957561,380,0
381,1.0688841472162265,0.9000378847122192,1.141793966293335,0.8997150659561157,0.7809813022613525,1.1413828134536743,0.7748130559921265,0.2774697754768832,0.27352124,0.27834064,0.27371934,0.8975586,0.27907482,0.8975586,381,0
382,1.0768918721029692,0.8946302533149719,1.1556596755981443,0.893867015838623,0.7798131108283997,1.1553287506103516,0.7649999856948853,0.2700380187340109,0.28000093,0.26776913,0.27350008,0.89922094,0.26855212,0.9013439,382,0
383,1.06714016495464,0.88584965467453,1.1458439826965332,0.8850640058517456,0.7855139970779419,1.1451704502105713,0.7678037285804749,0.2839630391231699,0.28750956,0.28223687,0.28785053,0.89235145,0.28229463,0.8990207,383,0
384,1.0701661383102987,0.923085629940033,1.133761286735535,0.9220754504203796,0.775560736656189,1.1336313486099243,0.7632710337638855,0.2700487593182652,0.26830745,0.27077264,0.2672763,0.9015041,0.27123466,0.90002203,384,0
385,1.0820238526068,0.907945990562439,1.1571887731552124,0.9070870280265808,0.7800467014312744,1.1569945812225342,0.7691121697425842,0.2686906927170567,0.26935253,0.2682381,0.26871344,0.90018225,0.26867858,0.9012638,385,0
386,1.0937679895953598,0.9105989336967468,1.1728845834732056,0.9100177884101868,0.7816355228424072,1.1725159883499146,0.7688317894935608,0.2682874112200979,0.27325746,0.26556793,0.27258798,0.9000821,0.26644203,0.90206486,386,0
387,1.1064852362481232,0.9023858308792114,1.19480562210083,0.9013898372650146,0.7851868867874146,1.1943808794021606,0.7603738307952881,0.2718543854517325,0.2693405,0.27137652,0.2705829,0.8997016,0.27239698,0.90146405,387,0
388,1.0896918321769928,0.9233792424201964,1.1614100933074951,0.9221940636634828,0.783364474773407,1.161474108695984,0.7635514140129089,0.2673809772291651,0.26438695,0.2689236,0.26534897,0.9017244,0.26824945,0.9020849,388,0
389,1.0663723561919738,0.9019243121147156,1.1377123594284058,0.90122389793396,0.7861682176589966,1.137148141860962,0.7732242941856384,0.2851321160123616,0.28049612,0.28644612,0.2813274,0.8945545,0.28676048,0.897078,389,0
390,1.0774497537523786,0.8935593962669373,1.1568498611450195,0.8930073380470276,0.7852803468704224,1.156493902206421,0.7695326805114746,0.271130362884637,0.26791206,0.27210212,0.26910356,0.8990607,0.2719968,0.90076303,390,0
391,1.097542037339968,0.9131280779838562,1.1775083541870115,0.912215530872345,0.7842990756034851,1.1769652366638184,0.7623364329338074,0.2698375918386705,0.2695365,0.27003014,0.270037,0.8995013,0.26974967,0.90054274,391,0
392,1.0726831675912731,0.9096046686172484,1.1435402631759644,0.9089450240135192,0.781728982925415,1.1428543329238892,0.7647196054458618,0.2745825640936454,0.2676229,0.27813402,0.26823968,0.8998618,0.27729857,0.89966154,392,0
393,1.0927047782969252,0.9149599671363832,1.1699110269546509,0.9146260023117064,0.7787850499153137,1.169021725654602,0.7738785147666931,0.2734654499968245,0.26688868,0.27834678,0.26717854,0.89914083,0.27615744,0.8988404,393,0
394,1.0723602600632427,0.8921816945075989,1.150538444519043,0.8907926678657532,0.7832710146903992,1.1501727104187012,0.7637850642204285,0.3036419643297595,0.2991824,0.30512547,0.30019754,0.88982797,0.3051158,0.8901484,394,0
395,1.077470311227246,0.8845686316490173,1.160792589187622,0.8833799958229065,0.7774766087532043,1.160649299621582,0.7635514140129089,0.2735730093519772,0.2714835,0.27544722,0.26858413,0.9002824,0.27570868,0.89958143,395,0
396,1.0701841279502229,0.8991014361381531,1.1443188190460205,0.897983193397522,0.7821962833404541,1.1439820528030396,0.7675700783729553,0.266187971084161,0.26629904,0.26702547,0.26541713,0.90076303,0.2665159,0.90212494,396,0
397,1.089320623807818,0.9044187664985656,1.1693743467330933,0.9038687348365784,0.7813551425933838,1.1687976121902466,0.76822429895401,0.2719626669718419,0.27316314,0.27603275,0.27402836,0.89699787,0.271075,0.9008231,397,0
398,1.0855058605425825,0.9053698182106018,1.163147211074829,0.9047272801399232,0.7820093631744385,1.1629801988601685,0.768738329410553,0.2855871697688087,0.27959007,0.2874475,0.2790284,0.89621675,0.28839567,0.89503515,398,0
399,1.0796355169510172,0.9094035029411316,1.1533318758010864,0.9084960222244264,0.7832710146903992,1.152978777885437,0.7657943964004517,0.2655940873744273,0.265652,0.26648733,0.26490292,0.8991208,0.26588792,0.9017044,399,0
400,1.080688187786352,0.900907337665558,1.1582213640213013,0.9002746343612671,0.7809345722198486,1.158005952835083,0.7789252400398254,0.2702892555252879,0.27485913,0.2687534,0.2752048,0.8983998,0.2681802,0.9015041,400,0
401,1.0781808663305834,0.8937846422195435,1.1578775644302368,0.893276035785675,0.7837383151054382,1.1574236154556274,0.7769159078598022,0.2712987140488055,0.27246466,0.27061892,0.2722954,0.8975186,0.27086917,0.9009433,401,0
402,1.091262831643363,0.9203702211380004,1.165507674217224,0.91922128200531,0.7839252352714539,1.1649928092956543,0.7674766182899475,0.2682813843723215,0.26858786,0.26813388,0.26857308,0.90054274,0.268154,0.90162426,402,0
403,1.0950324533587303,0.9036301374435424,1.178597331047058,0.9021812677383424,0.7786915898323059,1.1776806116104126,0.773457944393158,0.2634931527317944,0.26322687,0.2631438,0.26328105,0.90272576,0.26358157,0.9044682,403,0
404,1.0764047816089382,0.8941707611083984,1.1551401615142822,0.8934954404830933,0.7812149524688721,1.154792070388794,0.7746729254722595,0.2676767600556525,0.2691532,0.2688414,0.26664984,0.9008231,0.2681144,0.90160424,404,0
405,1.0913552467399668,0.9056179523468018,1.1722337007522583,0.9048789143562316,0.7788317799568176,1.171271562576294,0.7721962332725525,0.2724365358925083,0.27385095,0.27313015,0.27476275,0.89845985,0.2714372,0.90026236,405,0
406,1.0806469136532222,0.9100537896156312,1.1543947458267212,0.909484088420868,0.7783177495002747,1.153999924659729,0.7712616920471191,0.271737191840803,0.266888,0.27385986,0.26766378,0.8995013,0.2734805,0.89874023,406,0
407,1.083945563842203,0.9151641130447388,1.1573213338851929,0.9143884778022766,0.7857943773269653,1.1566106081008911,0.7610747814178467,0.2791921775518358,0.27843934,0.27791288,0.27935016,0.89697784,0.2791221,0.8993211,407,0
408,1.0893247193933648,0.8946971893310547,1.1741721630096436,0.8936692476272583,0.7870093584060669,1.1731750965118408,0.769813060760498,0.2584109305935546,0.26110473,0.25808138,0.2599107,0.90308625,0.25776577,0.90532935,408,0
409,1.090051810897399,0.8972838521003723,1.1738146543502808,0.8968278765678406,0.7800467014312744,1.1728599071502686,0.7681775689125061,0.2778514645970879,0.28056225,0.27654314,0.28130817,0.8953756,0.27636752,0.8988404,409,0
410,1.0743322479390651,0.8881038427352905,1.1549386978149414,0.8869800567626953,0.7832710146903992,1.1546236276626587,0.7700934410095215,0.2638379493436746,0.26618317,0.26200315,0.26663685,0.8997817,0.2626361,0.9040276,410,0
411,1.098627536408255,0.9070174098014832,1.182045578956604,0.9061263203620912,0.7835981249809265,1.181125521659851,0.7660747766494751,0.2585046167882763,0.26010936,0.2616636,0.2608706,0.90422785,0.25748816,0.9058901,411,0
412,1.0931925542777945,0.903966784477234,1.17549467086792,0.9028061032295228,0.7805140018463135,1.1747841835021973,0.7689252495765686,0.2879611161739826,0.28346726,0.2887843,0.28397515,0.8958162,0.289667,0.89473474,412,0
413,1.1017103760264744,0.9157754778862,1.1821701526641846,0.9151236414909364,0.7809345722198486,1.181673884391785,0.7618691325187683,0.2683211555237983,0.26681122,0.2682726,0.26768312,0.90160424,0.26859215,0.9025455,413,0
414,1.113053996005905,0.9167566895484924,1.1981351375579834,0.9165382981300354,0.7861682176589966,1.197272777557373,0.7671962380409241,0.2646295166279919,0.26355413,0.26443052,0.26399913,0.90220505,0.26489717,0.90280586,414,0
415,1.0801321805971804,0.9082626104354858,1.1545971632003784,0.907734215259552,0.7858411073684692,1.1540144681930542,0.7682710289955139,0.2638337512697122,0.2624405,0.2632377,0.2629499,0.9023052,0.26420996,0.9053494,415,0
416,1.1134077096653876,0.9233382344245912,1.196135401725769,0.9222145080566406,0.7886915802955627,1.195345401763916,0.7664953470230103,0.2595931786839158,0.26408753,0.25988042,0.2643752,0.9020048,0.25754124,0.9052292,416,0
417,1.0915074855590534,0.9144136309623718,1.1685479879379272,0.9133785367012024,0.7801868915557861,1.1678458452224731,0.7633644938468933,0.2712980147292022,0.2663211,0.27282095,0.2674247,0.9013038,0.27295548,0.90078306,417,0
418,1.1056151406564445,0.9160784482955932,1.1875454187393188,0.915073037147522,0.7811682224273682,1.187273383140564,0.7686448693275452,0.2642225283299806,0.26691455,0.26233327,0.2669155,0.9029661,0.2630659,0.9034067,418,0
419,1.1052545216818837,0.9191219806671144,1.1856670379638672,0.9182024598121644,0.7813084125518799,1.1854170560836792,0.7605140209197998,0.2638878488312167,0.263618,0.26405746,0.26346067,0.90366703,0.26406848,0.9026857,419,0
420,1.1021648300028293,0.9165129065513612,1.182680368423462,0.9157235026359558,0.7833177447319031,1.182065725326538,0.7732710242271423,0.271204410926433,0.26953122,0.27093604,0.26951998,0.899281,0.2719239,0.9020849,420,0
421,1.0989759856963826,0.9287163615226746,1.1727479696273804,0.9282206296920776,0.7784112095832825,1.172154426574707,0.7626168131828308,0.266152774254625,0.2668753,0.2652297,0.26597786,0.90414774,0.26622525,0.90272576,421,0
422,1.096683285303205,0.9052300453186036,1.1790578365325928,0.9043408632278442,0.7862149477005005,1.1791133880615234,0.7684112191200256,0.2732223788338725,0.27772498,0.2707047,0.27721956,0.89713806,0.2715067,0.8997617,422,0
423,1.1058343348102035,0.9176397919654846,1.186780333518982,0.9170172810554504,0.7801868915557861,1.1867533922195437,0.7634579539299011,0.2677898520933882,0.2768754,0.26354876,0.27624625,0.89908075,0.26416323,0.90300614,423,0
424,1.0976725325183334,0.9123032689094543,1.1776204109191897,0.9119954109191896,0.7831775546073914,1.177245855331421,0.7674766182899475,0.2701241921441215,0.26936647,0.2704512,0.27005607,0.89946127,0.27015084,0.90182453,424,0
425,1.094775170433187,0.923858106136322,1.1692774295806885,0.9225950837135316,0.7810747623443604,1.1685644388198853,0.7693458199501038,0.2717744903234766,0.27002174,0.2718265,0.27001143,0.89982176,0.27252755,0.89990187,425,0
426,1.0928012519907728,0.9009444117546082,1.1762303113937378,0.8998206853866577,0.7805607318878174,1.1755046844482422,0.7675700783729553,0.2628781307250006,0.26315546,0.2645089,0.26360792,0.90078306,0.26256287,0.9030662,426,0
427,1.1020276632041577,0.9155181646347046,1.1827645301818848,0.9143925309181212,0.7818691730499268,1.1824405193328855,0.7690654397010803,0.2688104065131727,0.2653171,0.27032256,0.26653802,0.90106344,0.26978174,0.9011836,427,0
428,1.1262040756796008,0.9295774102211,1.2120167016983032,0.9285935759544371,0.7752803564071655,1.2108917236328125,0.7732242941856384,0.2634493061173569,0.26079962,0.26688203,0.26028258,0.9037071,0.26480395,0.90460837,428,0
429,1.0799964767973,0.8918012976646423,1.1616357564926147,0.8907079696655273,0.7844859957695007,1.1611175537109375,0.7701869010925293,0.2844761228693787,0.278601,0.2864018,0.27973127,0.897098,0.28650707,0.89593637,429,0
430,1.0897137697612014,0.8984570503234863,1.173071026802063,0.8978768587112427,0.7812149524688721,1.1719273328781128,0.769813060760498,0.2611733807818592,0.2611191,0.26262406,0.2568877,0.9034868,0.26300758,0.90352684,430,0
431,1.1053722070533538,0.8975854516029358,1.1949121952056885,0.8967185020446777,0.7851402163505554,1.194792628288269,0.7661682367324829,0.2690952980179438,0.2729938,0.2663319,0.27386653,0.89831966,0.26704785,0.9024053,431,0
432,1.1299669972535606,0.932664155960083,1.2153055667877195,0.9322484731674194,0.7779439091682434,1.2147014141082764,0.7709345817565918,0.256106380040559,0.25369203,0.25646514,0.25302377,0.9075925,0.25742504,0.90532935,432,0
433,1.0925720933218983,0.9199979901313782,1.1667766571044922,0.919521689414978,0.785934567451477,1.166733980178833,0.7705607414245605,0.2658448888426543,0.26582325,0.2667313,0.26409528,0.90302616,0.2665922,0.90258557,433,0
434,1.131184593895885,0.9258519411087036,1.2188774347305298,0.9253705739974976,0.7760747671127319,1.2193883657455444,0.7730373740196228,0.260357060322801,0.26671356,0.25768137,0.26625878,0.900743,0.25782514,0.9047085,434,0
435,1.1029842349079169,0.9139491319656372,1.184033751487732,0.9140291213989258,0.7787850499153137,1.183962345123291,0.7712616920471191,0.2669449789816163,0.2707613,0.2647881,0.27065235,0.90184456,0.2653535,0.9026857,435,0
436,1.1118336411948515,0.9213166832923888,1.1937066316604614,0.9206278324127196,0.7820560932159424,1.1937763690948486,0.7658878564834595,0.2616207855091355,0.263585,0.26056203,0.26327515,0.90316635,0.2609091,0.90354687,436,0
437,1.106821188169105,0.9214187860488892,1.18623948097229,0.9203127026557922,0.7877103090286255,1.1867510080337524,0.769859790802002,0.2653382561848859,0.2663526,0.26593006,0.26735756,0.90120363,0.26447028,0.9039475,437,0
438,1.1146272948969191,0.931008756160736,1.1937364339828491,0.9304728507995604,0.7797196507453918,1.1935477256774902,0.76200932264328,0.2727236799573901,0.26714048,0.27583113,0.26504368,0.90040255,0.27601254,0.89968157,438,0
439,1.1170472772990432,0.9092986583709716,1.2066242694854736,0.90857994556427,0.7839252352714539,1.2063877582550049,0.7621495127677917,0.2565147672192109,0.25842914,0.2552352,0.25895214,0.90540946,0.25546753,0.9058901,439,0
440,1.1173743599151895,0.916688084602356,1.2045903205871582,0.9164029359817504,0.7784579396247864,1.2035020589828491,0.7678504586219788,0.2620347537813127,0.26296264,0.2626368,0.26315644,0.9033466,0.26155153,0.90502894,440,0
441,1.1084561022642616,0.9064314961433412,1.1958280801773071,0.9056332111358644,0.7841588854789734,1.1953775882720947,0.7664018869400024,0.2773161110336916,0.27305773,0.27873147,0.27358177,0.8998418,0.27891394,0.8990407,441,0
442,1.117251046171812,0.9192151427268982,1.2029060125350952,0.918691337108612,0.7825233936309814,1.202345848083496,0.7606542110443115,0.2545184786736921,0.24987957,0.25923586,0.24812615,0.90751237,0.2572554,0.90601027,442,0
443,1.1051763573762412,0.9218506813049316,1.1848673820495603,0.92118102312088,0.7707009315490723,1.1840286254882812,0.7671962380409241,0.2881724136336868,0.2859208,0.29046237,0.28339103,0.8967375,0.290219,0.895656,443,0
444,1.1103074146876826,0.9241176843643188,1.1912699937820437,0.923176407814026,0.7827569842338562,1.19050395488739,0.7745327353477478,0.2789712192003539,0.2797952,0.27749738,0.28026876,0.8939537,0.2784126,0.8993211,444,0
445,1.085937955758282,0.9008388519287108,1.165888428688049,0.9003421664237976,0.7831308245658875,1.1654763221740725,0.7699065208435059,0.2586095938677828,0.25898248,0.25886637,0.2582706,0.90675133,0.25875223,0.9062707,445,0
446,1.0974259972795148,0.93617045879364,1.1671279668807983,0.9355656504631042,0.7805140018463135,1.1667920351028442,0.7672896981239319,0.2625140150524118,0.26154256,0.26143602,0.2625198,0.9037672,0.26250896,0.90482867,446,0
447,1.113281143625206,0.914477288722992,1.1991724967956543,0.9136757850646972,0.7875233888626099,1.1988239288330078,0.7592523097991943,0.2533822376539542,0.25202942,0.2541149,0.25261652,0.9075925,0.25370777,0.90713185,447,0
448,1.1105441700409506,0.9124507904052734,1.196327805519104,0.9119349718093872,0.7816355228424072,1.1956597566604614,0.7709345817565918,0.2667291104900687,0.26101354,0.2679052,0.26131472,0.9032865,0.26904708,0.90236527,448,0
449,1.12609175789022,0.9221109747886658,1.214577317237854,0.9211851358413696,0.78387850522995,1.2139060497283936,0.7701869010925293,0.2571000222968219,0.2604703,0.25617352,0.25658092,0.9059702,0.25731993,0.9070918,449,0
450,1.107360326018289,0.914791464805603,1.1907387971878052,0.9138631820678712,0.7852336168289185,1.190285086631775,0.7680373787879944,0.2542630267687057,0.26124513,0.25012618,0.26198423,0.90316635,0.25095138,0.90765256,450,0
451,1.1270082512080113,0.9388084411621094,1.2090201377868652,0.9377755522727966,0.7813551425933838,1.2081056833267212,0.7645794153213501,0.2574317141126171,0.2549158,0.25733617,0.25573245,0.9056498,0.25815722,0.9067113,451,0
452,1.1239187151026504,0.9426090717315674,1.2018964290618896,0.9421138763427734,0.783364474773407,1.2018324136734009,0.7751401662826538,0.2585783560017085,0.25458878,0.25965238,0.25369164,0.9052292,0.26067004,0.9041678,452,0
453,1.126748138008831,0.9410683512687684,1.206818699836731,0.9399208426475524,0.78023362159729,1.2068142890930176,0.7589252591133118,0.2566936337246642,0.2537509,0.26082644,0.2531621,0.90591013,0.25820452,0.9067313,453,0
454,1.0960868286863663,0.925000250339508,1.1700149774551392,0.9239134788513184,0.7831775546073914,1.169872760772705,0.7638317942619324,0.2840109205611734,0.2747091,0.2940117,0.2737165,0.90034246,0.28842023,0.8962769,454,0
455,1.1018856180939718,0.9266315698623656,1.1777286529541016,0.9256882667541504,0.7845327258110046,1.1773961782455444,0.7710747718811035,0.2775135986020937,0.2722043,0.27913424,0.27233022,0.8995414,0.27973238,0.89878035,455,0
456,1.113179846300143,0.9345964789390564,1.1902580261230469,0.934032380580902,0.7810747623443604,1.1899547576904297,0.7686448693275452,0.2578470776839158,0.2618464,0.2550068,0.2630528,0.90294605,0.25561333,0.9047886,456,0
457,1.100375845320871,0.9177615642547609,1.1791760921478271,0.916901171207428,0.7833177447319031,1.1790049076080322,0.7664486169815063,0.2547168623381399,0.2551598,0.25475448,0.25503004,0.90719193,0.25458008,0.9067914,457,0
458,1.1155365378388735,0.9141513109207152,1.2023059129714966,0.9140644073486328,0.7855139970779419,1.2018786668777466,0.7683644890785217,0.2652553639217752,0.25758034,0.2675343,0.25766858,0.90316635,0.26850408,0.90258557,458,0
459,1.1337339431103144,0.946044623851776,1.2151020765304563,0.9447386264801024,0.7801868915557861,1.2147291898727417,0.7705140113830566,0.2515382929114089,0.25188732,0.2520503,0.2510137,0.907993,0.25176054,0.90869397,459,0
460,1.118475187916622,0.9536570310592652,1.189329743385315,0.953045666217804,0.7798598408699036,1.1893707513809204,0.7699999809265137,0.2652385715064024,0.2646837,0.26427636,0.26572198,0.9016443,0.26502874,0.9038273,460,0
461,1.109375193898923,0.9084864258766174,1.196181297302246,0.9076574444770812,0.7834579348564148,1.1958229541778564,0.7688785195350647,0.2634457753846361,0.2611356,0.26459974,0.26001385,0.903647,0.26491386,0.90386736,461,0
462,1.1261104335071883,0.9324434399604796,1.2096296548843384,0.9313532114028932,0.7865420579910278,1.2095746994018557,0.764626145362854,0.2544433344493155,0.2522107,0.2543678,0.2524179,0.906511,0.25530875,0.9085137,462,0
463,1.1102925609428191,0.9351040124893188,1.1854711771011353,0.9348275661468506,0.7863084077835083,1.185489058494568,0.7678971886634827,0.256950450533459,0.2516456,0.25803542,0.25195807,0.90719193,0.25908735,0.9058901,463,0
464,1.1188382130916987,0.9478998780250548,1.1927839517593384,0.9472507238388062,0.78644859790802,1.1923731565475464,0.7669159173965454,0.2529545737693188,0.25422764,0.25138605,0.25389934,0.90615046,0.25254697,0.9090345,464,0
465,1.137603322367802,0.9648790955543518,1.2122207880020142,0.9642664790153505,0.7794392704963684,1.2118873596191406,0.7689252495765686,0.2495430552458787,0.25300944,0.2475335,0.25263536,0.90743226,0.24821502,0.9089744,465,0
466,1.1302457524682874,0.9384812712669371,1.213334083557129,0.9375343322753906,0.7824766635894775,1.2128336429595947,0.7627102732658386,0.2585560389082287,0.25667697,0.25882554,0.25722146,0.9053494,0.25912535,0.9058701,466,0
467,1.128625547373406,0.930836021900177,1.214417815208435,0.9302852749824524,0.7855139970779419,1.2136255502700806,0.7657476663589478,0.2622034889362081,0.26040703,0.2640335,0.2611854,0.903647,0.26263708,0.9053494,467,0
468,1.1046964093235052,0.9156317710876464,1.1863577365875244,0.9146348237991332,0.7834579348564148,1.1861485242843628,0.7683177590370178,0.2738568083041826,0.27275693,0.27443153,0.2739091,0.89858,0.27383158,0.90078306,468,0
469,1.1190567298693077,0.9357177019119264,1.1985971927642822,0.934929370880127,0.7814018726348877,1.1979656219482422,0.7658411264419556,0.2575912149716484,0.25522172,0.257228,0.25605792,0.90719193,0.25824556,0.906511,469,0
470,1.1131677488968752,0.9218040704727172,1.1962852478027344,0.921021282672882,0.7797196507453918,1.195513367652893,0.7628504633903503,0.2523694325085742,0.2507847,0.25466838,0.25138843,0.90757245,0.25278708,0.90735215,470,0
471,1.1283479647324464,0.9204879999160768,1.218528389930725,0.9194839000701904,0.7805607318878174,1.217858076095581,0.7696728706359863,0.266315667354228,0.2617128,0.2676092,0.2617326,0.90422785,0.2682771,0.90184456,471,0
472,1.1238642809324175,0.9426772594451904,1.2019414901733398,0.9417120218276978,0.7789252400398254,1.2019267082214355,0.7715888023376465,0.2582574702011601,0.25832626,0.2602342,0.2579555,0.90615046,0.25838414,0.9062707,472,0
473,1.1321850179957451,0.942880153656006,1.213765263557434,0.9421711564064026,0.7853270769119263,1.2136167287826538,0.7663084268569946,0.2674121287227601,0.26559916,0.26772347,0.265943,0.9017444,0.268039,0.904328,473,0
474,1.1186814864327974,0.9287640452384948,1.2003467082977295,0.9282934069633484,0.7795327305793762,1.2002736330032349,0.7684579491615295,0.2587398283525432,0.25319096,0.26096386,0.25184354,0.9071118,0.26169255,0.90593016,474,0
475,1.1164737837336889,0.930888295173645,1.1969873905181885,0.929873526096344,0.7749065160751343,1.196442723274231,0.7705607414245605,0.2571060438073855,0.25565648,0.25770596,0.25518066,0.9054295,0.25792855,0.90526927,475,0
476,1.123903931145356,0.9551841020584106,1.1964516639709473,0.9540316462516784,0.7881308197975159,1.1967036724090576,0.7660747766494751,0.2611109518252288,0.25631657,0.2617666,0.2572159,0.9048487,0.26277736,0.9053894,476,0
477,1.1264230063696887,0.9564456939697266,1.1999260187149048,0.9559412598609924,0.7789719700813293,1.199483871459961,0.7695794105529785,0.2515813168143861,0.24947311,0.251937,0.24927211,0.9078929,0.2525682,0.90751237,477,0
478,1.1384822583421368,0.9467591643333436,1.2217241525650024,0.945635199546814,0.781261682510376,1.221127986907959,0.7650467157363892,0.2521828236091368,0.25657135,0.24904771,0.25754145,0.90460837,0.24988346,0.9082133,478,0
479,1.1399954336825933,0.9473042488098145,1.2233831882476809,0.9462462663650512,0.781728982925415,1.2230279445648191,0.7671962380409241,0.2478162982567286,0.2466819,0.24752268,0.2473976,0.90915465,0.24799295,0.91017604,479,0
480,1.1361432682910813,0.954401671886444,1.2146552801132202,0.953073263168335,0.7773831486701965,1.2145991325378418,0.7649999856948853,0.2566462990778934,0.25412646,0.25730234,0.25471437,0.9062907,0.2574715,0.90831345,480,0
481,1.1498150776479843,0.9509771466255188,1.235264539718628,0.9505170583724976,0.7797663807868958,1.2352254390716553,0.7648130655288696,0.2589474061934088,0.2622395,0.25685555,0.26309502,0.90300614,0.257167,0.9065711,481,0
482,1.1593454834679575,0.938544750213623,1.2547463178634644,0.9376283288002014,0.7809813022613525,1.2543641328811646,0.7685046792030334,0.2499732449252353,0.2516208,0.2512613,0.25108466,0.90743226,0.24949412,0.9091947,482,0
483,1.148957469975837,0.9503300189971924,1.2344300746917725,0.9497766494750975,0.7824299335479736,1.2343180179595947,0.7700467109680176,0.2642900425022244,0.26263082,0.26453158,0.26182023,0.90392745,0.26534566,0.905089,483,0
484,1.135320893670911,0.9339276552200316,1.2219817638397217,0.9329065084457396,0.7801868915557861,1.2220673561096191,0.766635537147522,0.2568996551920512,0.25987023,0.25538883,0.26062897,0.9059702,0.25529858,0.90697163,484,0
485,1.1416030745194337,0.948848843574524,1.224736213684082,0.9478074908256532,0.7764953374862671,1.2246551513671875,0.767710268497467,0.2577058649788188,0.26165903,0.257579,0.26068664,0.9042679,0.25642562,0.90741223,485,0
486,1.1392332788271324,0.938683032989502,1.2260465621948242,0.9376347064971924,0.7855607271194458,1.2256301641464231,0.7653270959854126,0.2528437459858717,0.25375432,0.251734,0.25314173,0.90601027,0.25271323,0.9076325,486,0
487,1.1509966863650027,0.9393423795700072,1.243736743927002,0.9381149411201476,0.7801401615142822,1.2422289848327637,0.7606074810028076,0.2482473961781396,0.2468783,0.2482914,0.24681717,0.9107568,0.24885748,0.9102762,487,0
488,1.1269898764440949,0.9196211695671082,1.2165716886520386,0.9188611507415771,0.7816355228424072,1.2161849737167358,0.7689252495765686,0.2505448506925138,0.24750938,0.25040007,0.2484485,0.910156,0.2514405,0.90877414,488,0
