,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
244,0.9176734963978562,0.8580166101455688,1.0059778690338137,0.858167827129364,0.7933177351951599,1.0069293975830078,0.7753270864486694,0.2862441941469938,0.24910569,0.34317327,0.24803604,0.90661114,0.34355387,0.87064147,244,0
245,0.9226102805137636,0.87116539478302,0.9990421533584596,0.8711421489715576,0.7925233840942383,0.9998096227645874,0.7720093727111816,0.2967819216739326,0.26088464,0.35100508,0.26189318,0.90280586,0.34911233,0.8698604,245,0
246,0.9156649116266554,0.8632582426071167,0.9931861162185668,0.8632563352584839,0.791682243347168,0.9942749738693236,0.7688785195350647,0.2896159403484948,0.25168267,0.34662938,0.25236237,0.9061104,0.34549353,0.8712824,246,0
247,0.9262654732320912,0.869581401348114,1.01032817363739,0.869637131690979,0.7905607223510742,1.0112053155899048,0.7700934410095215,0.2876481462671192,0.25030488,0.34201485,0.2508,0.9059702,0.34291765,0.8696401,247,0
248,0.9111041011542916,0.8564484715461731,0.9923964142799376,0.8562900424003601,0.7957943677902222,0.9933223128318788,0.7685514092445374,0.2890815839035024,0.25478077,0.34302688,0.25282937,0.90599024,0.34345737,0.87084174,248,0
249,0.9220222738301642,0.8620919585227966,1.010783553123474,0.8623665571212769,0.7914018630981445,1.0115031003952026,0.7620560526847839,0.3148128353777774,0.28400975,0.3620656,0.28480992,0.89541566,0.35981432,0.8669564,249,0
250,0.9256333068820918,0.8625521063804626,1.0193471908569336,0.86257404088974,0.7944392561912537,1.0202194452285769,0.7747663259506226,0.2885472048281792,0.2504382,0.34481242,0.2506035,0.90621054,0.34545994,0.87108207,250,0
251,0.925500506463452,0.8660145998001099,1.0138776302337646,0.8657221794128418,0.7961682081222534,1.015165090560913,0.7678037285804749,0.2839075465790344,0.244941,0.34037283,0.24603672,0.908714,0.34071103,0.87286454,251,0
252,0.9281262696123568,0.8712830543518066,1.013838291168213,0.8704511523246765,0.7911214828491211,1.0146362781524658,0.7663084268569946,0.2819091293305222,0.2384954,0.34799224,0.23895638,0.9087541,0.34633553,0.86893916,252,0
253,0.9280293728035188,0.8668769598007202,1.0195404291152954,0.8665165901184082,0.7934579253196716,1.02029550075531,0.7741588950157166,0.2872119558423107,0.24837571,0.34618694,0.24763253,0.9088743,0.34657836,0.86915946,253,0
254,0.9330612647422006,0.8832091093063354,1.0066373348236084,0.8832561373710632,0.7922430038452148,1.0077667236328125,0.7719626426696777,0.2837628748226332,0.24617518,0.34244084,0.24668281,0.9088342,0.33938012,0.8720835,254,0
255,0.9347790676188246,0.8847120404243469,1.009194254875183,0.8846399784088135,0.7868691682815552,1.0099847316741943,0.7700934410095215,0.2930914037500663,0.25619304,0.35000294,0.2548466,0.90482867,0.35045594,0.8676974,255,0
256,0.931188202349939,0.8653824925422668,1.0289950370788574,0.8652833104133606,0.7966355085372925,1.0300430059432983,0.771355152130127,0.2863201619493369,0.24634954,0.34762308,0.2468962,0.90615046,0.3454532,0.87076163,256,0
257,0.9278157629922172,0.8752548694610596,1.0054643154144287,0.8754162788391113,0.7951402068138123,1.0064125061035156,0.76822429895401,0.2891097569957577,0.2532093,0.34188,0.2540623,0.90655106,0.34167808,0.8716429,257,0
258,0.9354639506340028,0.8691588640213013,1.0336148738861084,0.8690756559371948,0.7919158935546875,1.035043478012085,0.7707009315490723,0.2860289277948935,0.24793684,0.34275728,0.24905078,0.9056097,0.34149322,0.8723839,258,0
259,0.9444823253488986,0.8817639350891113,1.036962389945984,0.8821257948875427,0.7909812927246094,1.038014531135559,0.7727569937705994,0.2879643276607175,0.24667582,0.34762686,0.24752069,0.907993,0.348627,0.8699806,259,0
260,0.9388532271786272,0.8854895830154419,1.0181597471237185,0.8850684762001038,0.7947196364402771,1.019527554512024,0.773411214351654,0.2773839595355754,0.2374098,0.33822083,0.23794469,0.912319,0.33654004,0.87510765,260,0
261,0.9481510523769344,0.8893139958381653,1.0352933406829834,0.8891817927360535,0.7959812879562378,1.036602020263672,0.7671027779579163,0.2828973360582451,0.23943007,0.34784213,0.23930576,0.91105723,0.3482818,0.8698604,261,0
262,0.9416473189915452,0.8866369128227234,1.0229774713516235,0.8865655064582825,0.79266357421875,1.0242674350738523,0.7702336311340332,0.2843463926855618,0.2495097,0.3355703,0.2500484,0.90669125,0.33579054,0.87322503,262,0
263,0.9343915003928068,0.8756150603294373,1.0214263200759888,0.8756387829780579,0.79588782787323,1.0225178003311155,0.7673364281654358,0.2838894135830568,0.24843971,0.33654758,0.24796754,0.90885425,0.33776945,0.8734253,263,0
264,0.9331500545840395,0.8692996501922607,1.0280526876449585,0.8691263198852539,0.7943457961082458,1.0291826725006104,0.769205629825592,0.2792317267490229,0.24418159,0.33024308,0.24442038,0.9096353,0.33144578,0.87562835,264,0
265,0.9288377542139212,0.8584566712379456,1.0327059030532837,0.8588052988052368,0.7937383055686951,1.0338836908340454,0.7723364233970642,0.2839596623698112,0.24989115,0.3365153,0.24891262,0.9080531,0.33652726,0.8730648,265,0
266,0.9529723727146042,0.899045467376709,1.0331156253814695,0.898977518081665,0.7900000214576721,1.0339616537094116,0.7635514140129089,0.2852293502102412,0.24639796,0.34412578,0.24586482,0.90973544,0.3442733,0.8714226,266,0
267,0.9406253081170198,0.877129852771759,1.035586714744568,0.8766999244689941,0.7905139923095703,1.036510705947876,0.7647196054458618,0.2800398803964612,0.24462228,0.3352605,0.2431658,0.9103162,0.33534813,0.8744267,267,0
268,0.9497877668665948,0.8913891911506653,1.0372670888900757,0.8908751606941223,0.7855607271194458,1.0381540060043335,0.7679439187049866,0.2990561343338695,0.26594406,0.34770682,0.2659343,0.9000821,0.34873584,0.87098193,268,0
269,0.9350236172988036,0.8811243176460266,1.0149221420288086,0.8811085224151611,0.7893925309181213,1.0158933401107788,0.7697663307189941,0.2909734621496295,0.25623852,0.34429497,0.25576308,0.90532935,0.34378606,0.87084174,269,0
270,0.9448221544016188,0.8855677247047424,1.0329090356826782,0.8858203887939453,0.7923364639282227,1.0333223342895508,0.7632243037223816,0.2810253794419458,0.2413524,0.34146088,0.24186862,0.9105365,0.3397575,0.8723238,270,0
271,0.935365629775502,0.8613389134407043,1.0450780391693115,0.8615211844444275,0.7931308150291443,1.046129584312439,0.7626635432243347,0.283566223733993,0.24515647,0.34049377,0.24614514,0.9099357,0.3396948,0.87120223,271,0
272,0.9480247665788526,0.887410044670105,1.0376781225204468,0.887721598148346,0.7903271317481995,1.0384763479232788,0.7685981392860413,0.2774369496864768,0.23735799,0.33814922,0.23724058,0.91332036,0.33772865,0.87168294,272,0
273,0.9535310722511504,0.8921608924865723,1.0448867082595823,0.8921379446983337,0.7921028137207031,1.045617938041687,0.776542067527771,0.2801595138071527,0.23885591,0.33995602,0.23950024,0.91041636,0.34114534,0.87206346,273,0
274,0.9655476021766662,0.9080111384391784,1.0505634546279907,0.9081445336341858,0.7931775450706482,1.051649570465088,0.7659813165664673,0.2741617272934004,0.23894387,0.3310046,0.2389443,0.9114178,0.32698494,0.8771705,274,0
275,0.9644834359783993,0.897860586643219,1.0633653402328491,0.8981006145477295,0.7903271317481995,1.0640548467636108,0.771355152130127,0.2790291230960782,0.2365544,0.34159598,0.23739,0.91255933,0.34148476,0.87294465,275,0
276,0.9626753548595391,0.9041107892990112,1.0498539209365845,0.9039447903633118,0.7873364686965942,1.05076801776886,0.7743925452232361,0.2812921429486314,0.24321714,0.33796957,0.24324308,0.9086339,0.33836275,0.8745469,276,0
277,0.9479653465859244,0.9021729230880736,1.0159553289413452,0.9020891189575196,0.7924766540527344,1.0167765617370603,0.7722896933555603,0.2821592827750599,0.24579124,0.3402297,0.24445927,0.9088142,0.33870646,0.8731049,277,0
278,0.9567255345014768,0.8864050507545471,1.061767578125,0.8860951066017151,0.7895327210426331,1.0626678466796875,0.7772897481918335,0.2899655152006077,0.25363883,0.3434667,0.2535089,0.90655106,0.34464738,0.8712423,278,0
279,0.9477878605762374,0.8889943957328796,1.03480064868927,0.8890014290809631,0.7965887784957886,1.0359644889831543,0.7663084268569946,0.2745074697600014,0.2349561,0.3371883,0.23554818,0.9132002,0.3329434,0.875388,279,0
280,0.9471656356348056,0.8924795985221863,1.0286874771118164,0.8921370506286621,0.7937383055686951,1.0297062397003174,0.7661682367324829,0.2817336684060611,0.23864594,0.34614116,0.23921353,0.9103162,0.34551102,0.8708818,280,0
281,0.948820587630584,0.8857374787330627,1.0425173044204712,0.8856004476547241,0.7918691635131836,1.0436480045318604,0.7721962332725525,0.2764634824573751,0.23898877,0.3311332,0.24008378,0.91153795,0.3310301,0.87662977,281,0
282,0.9662060935920644,0.9030247926712036,1.0603785514831543,0.9028496742248536,0.7939252257347107,1.0612378120422363,0.7679439187049866,0.2738388691199935,0.23347187,0.333081,0.23409757,0.9124792,0.33344784,0.874647,282,0
283,0.9569355319370734,0.9055964350700378,1.033036231994629,0.9053624868392944,0.7871962785720825,1.0342916250228882,0.7640654444694519,0.2793419921039862,0.24058399,0.3354455,0.24148855,0.9110172,0.336119,0.8740262,283,0
284,0.9634761965831864,0.8998813629150391,1.058487892150879,0.8995106220245361,0.7914953231811523,1.0594215393066406,0.7719626426696777,0.2678517672603324,0.22872612,0.32431552,0.22933593,0.91556346,0.32562247,0.8768901,284,0
285,0.9807240309225064,0.9156079888343812,1.07742178440094,0.9158079028129578,0.7946729063987732,1.078095555305481,0.7676635384559631,0.2673769851964125,0.22942051,0.32367265,0.23032637,0.9142417,0.3229499,0.8779115,285,0
286,0.9644849822677184,0.9001523852348328,1.0589557886123655,0.9006648063659668,0.7967756986618042,1.0602121353149414,0.7671027779579163,0.2753705089940431,0.2358143,0.33276007,0.2363631,0.9124592,0.3338787,0.87354547,286,0
287,0.970647181929829,0.9205559492111206,1.0447874069213867,0.9206042885780334,0.7951869368553162,1.0457085371017456,0.7688785195350647,0.2714607004170324,0.23413847,0.32636347,0.23488288,0.91438186,0.3263244,0.8780517,287,0
288,0.9726095698704228,0.9145079255104064,1.0580605268478394,0.914811909198761,0.7873831987380981,1.0593030452728271,0.7707476615905762,0.2776430996041952,0.23935258,0.33440268,0.24012463,0.9110973,0.3339178,0.8739461,288,0
289,0.9652020357256738,0.906759798526764,1.0515947341918943,0.9068580865859984,0.7908878326416016,1.0527148246765137,0.7660280466079712,0.2752629233485518,0.23808347,0.32900992,0.23866212,0.91304,0.33016098,0.8760489,289,0
290,0.9746535432227303,0.9227261543273926,1.0515903234481812,0.9227052330970764,0.7900934815406799,1.0525729656219482,0.7736915946006775,0.2778517608464138,0.23949781,0.3347533,0.2404571,0.91227895,0.33394068,0.8756484,290,0
291,0.9809643421440482,0.9167079925537108,1.0761767625808716,0.9169107675552368,0.7914485931396484,1.0770412683486938,0.7739719748497009,0.2729748934238778,0.2337446,0.32964858,0.2345646,0.9143218,0.33058718,0.8754481,291,0
292,0.957716859523381,0.8956059813499451,1.05055832862854,0.8953889608383179,0.7923831939697266,1.0512055158615112,0.7649065256118774,0.2717248006790577,0.23613477,0.32613623,0.2354579,0.9134806,0.32612202,0.87853235,292,0
293,0.964268776590579,0.8923461437225342,1.071835994720459,0.8919738531112671,0.7898598313331604,1.0727077722549438,0.7614953517913818,0.2762466198784792,0.23750705,0.33354545,0.23835766,0.9127596,0.33307686,0.87384593,293,0
294,0.9746703540721786,0.908287227153778,1.073084831237793,0.9082255959510804,0.7878037095069885,1.0743346214294434,0.7716355323791504,0.2799554612488375,0.24246666,0.33579418,0.24199857,0.90987563,0.33688772,0.8746871,294,0
295,0.9522088283021872,0.8888339996337891,1.0468239784240725,0.8883846402168274,0.7934579253196716,1.0479419231414795,0.7717757225036621,0.2883269510543534,0.25242186,0.34107882,0.252323,0.9042679,0.34232992,0.87302476,295,0
296,0.9761931803070496,0.918449878692627,1.062116026878357,0.9182484745979308,0.7870560884475708,1.0631070137023926,0.7737383246421814,0.2705690777001443,0.23451914,0.32644212,0.23412548,0.914482,0.32523152,0.87681,296,0
297,0.9527581078092628,0.8905044794082642,1.046526551246643,0.8899250626564026,0.7939252257347107,1.047004461288452,0.7727102637290955,0.2862359507840939,0.2507917,0.33849257,0.25091964,0.90741223,0.33920735,0.8729246,297,0
298,0.9773304960660846,0.9132598638534546,1.0726404190063477,0.9132227301597596,0.7925701141357422,1.0734890699386597,0.7684579491615295,0.2682333185653135,0.2320373,0.3246659,0.23142979,0.91306,0.3234353,0.87809175,298,0
299,0.9683965433869406,0.9036827087402344,1.0644981861114502,0.9039115309715272,0.7924766540527344,1.0651211738586426,0.7664018869400024,0.2752299246162195,0.2394657,0.32719103,0.23988827,0.912299,0.32823923,0.8770904,299,0
300,0.953972049895848,0.8859139680862427,1.0554513931274414,0.8859466314315796,0.7934111952781677,1.0560071468353271,0.7597196102142334,0.2666318113552557,0.228419,0.3247264,0.22939456,0.9164247,0.32248455,0.8790531,300,0
301,0.9929290973137472,0.9380301237106324,1.073700189590454,0.9382293224334716,0.7877570390701294,1.074975609779358,0.7715888023376465,0.2653681437659934,0.22842608,0.32714197,0.22471935,0.9179067,0.32633814,0.8775911,301,0
302,0.9723941934665788,0.9148264527320862,1.0576571226119995,0.914929747581482,0.7970093488693237,1.058587670326233,0.7692990899085999,0.275456205740237,0.23883393,0.32811084,0.23939188,0.912319,0.32954958,0.8772506,302,0
303,0.9825126101814696,0.9236735105514526,1.069921612739563,0.9235661029815674,0.793271005153656,1.0709298849105835,0.7637383341789246,0.2617072575814194,0.2224968,0.3221636,0.22219248,0.918107,0.32097614,0.8778314,303,0
304,0.9887062136703564,0.9234773516654968,1.0851255655288696,0.9236573576927184,0.7891121506690979,1.0862765312194824,0.7688785195350647,0.2741881178879288,0.23850067,0.32706657,0.23885134,0.91183835,0.32719013,0.87612903,304,0
305,0.9711053711231624,0.9063240885734558,1.0667928457260132,0.9064409136772156,0.7928972244262695,1.068099021911621,0.7697663307189941,0.2694345255974025,0.23233008,0.3231504,0.23270641,0.9135607,0.32452336,0.87795156,305,0
306,0.9737174383056498,0.9110103845596312,1.0664787292480469,0.9111477136611938,0.7927570343017578,1.067569136619568,0.7712149620056152,0.2659484950033935,0.22735405,0.32155332,0.22836366,0.9157237,0.32232243,0.87981415,306,0
307,0.9895390602584198,0.9323413372039796,1.0742712020874023,0.9323051571846008,0.7915420532226562,1.0753862857818604,0.773925244808197,0.2674742644123263,0.22904617,0.32377627,0.22964936,0.9157437,0.32420862,0.8783521,307,0
308,0.9833114622240868,0.9211139678955078,1.075614094734192,0.9209088683128356,0.790046751499176,1.0769115686416626,0.7592990398406982,0.2679757084156944,0.2325356,0.32148853,0.231446,0.91482246,0.32276696,0.8775911,308,0
309,0.9814460802301068,0.9196531176567078,1.0721447467803955,0.9200565814971924,0.7957009077072144,1.073527455329895,0.7637850642204285,0.27706761599967,0.2471977,0.32386917,0.24553685,0.90945506,0.32436043,0.8786325,309,0
310,0.96804362802862,0.909697949886322,1.0544860363006592,0.9095557928085328,0.7903271317481995,1.0557721853256226,0.7719626426696777,0.2695068679471675,0.23317759,0.32325473,0.23379007,0.9134806,0.323079,0.87847227,310,0
311,0.974853705891939,0.9259489178657532,1.0468003749847412,0.9260293841362,0.7972897291183472,1.0480868816375732,0.7643924951553345,0.2660577331444179,0.22625847,0.3245195,0.22704661,0.9160441,0.32457122,0.8788328,311,0
312,0.9734921645895342,0.9165526628494264,1.0578768253326416,0.9167014956474304,0.7934579253196716,1.058674931526184,0.7689719796180725,0.2660249230505022,0.22608736,0.32504302,0.22689047,0.9171857,0.32472333,0.87683004,312,0
313,0.986496952047972,0.9209584593772888,1.0838278532028198,0.9208807349205016,0.7847663760185242,1.084917664527893,0.7717757225036621,0.2628998551309193,0.22543742,0.31823406,0.22617038,0.91632456,0.31799093,0.87869257,313,0
314,0.9940486942941896,0.948193609714508,1.0612924098968506,0.948370397090912,0.7882242798805237,1.0625625848770142,0.7642523646354675,0.2703972561166831,0.22968543,0.33057886,0.23020573,0.91576374,0.33068135,0.8763494,314,0
315,0.9859373950289788,0.9268961548805236,1.0731098651885986,0.9271637797355652,0.7898598313331604,1.0740947723388672,0.7751401662826538,0.2772410690122824,0.24156912,0.32884294,0.24192083,0.9107368,0.33021805,0.8750075,315,0
316,0.9923175309974456,0.9311112761497498,1.0830037593841553,0.93117755651474,0.7900000214576721,1.0840239524841309,0.7642990946769714,0.2607340753963022,0.22304298,0.31749794,0.22360648,0.9180469,0.31642187,0.88071537,316,0
317,0.9898871494899286,0.926886260509491,1.083114743232727,0.9267981648445128,0.7907009124755859,1.0845173597335815,0.7636916041374207,0.2628086672026716,0.22444424,0.32060766,0.2242076,0.9176864,0.3207069,0.8788328,317,0
318,0.977085717170038,0.907922089099884,1.0795888900756836,0.907967448234558,0.7889719605445862,1.0807596445083618,0.7688317894935608,0.2738394032244531,0.23474394,0.3308277,0.23583485,0.9133604,0.33084297,0.876089,318,0
319,0.9824759092954832,0.9099292755126952,1.0897201299667358,0.9100808501243592,0.7949065566062927,1.091064691543579,0.7697196006774902,0.260672819738619,0.22414686,0.31421092,0.22435531,0.9173259,0.3151457,0.8820773,319,0
320,0.982855505475374,0.9299483299255372,1.0609583854675293,0.9300300478935242,0.7922430038452148,1.0620906352996826,0.7644392251968384,0.265830559997844,0.22686437,0.32286993,0.2272773,0.9171657,0.32365713,0.87845224,320,0
321,1.0082482928873222,0.9432772397994996,1.1042568683624268,0.9434221386909484,0.7853270769119263,1.105483889579773,0.7666822671890259,0.2623928016877681,0.22595762,0.3196692,0.22549446,0.9168853,0.31773692,0.8799143,321,0
322,0.9961379704519968,0.9425929188728333,1.074708342552185,0.9429638981819152,0.788084089756012,1.0758956670761108,0.7670560479164124,0.2669106904556123,0.23028173,0.3222133,0.22960539,0.91444194,0.3228652,0.8795738,322,0
323,0.982325510399364,0.9224156141281128,1.0713441371917725,0.9222928285598756,0.7891121506690979,1.072370529174805,0.767710268497467,0.2638580749450649,0.22547792,0.3193942,0.22609146,0.91698545,0.32050455,0.88083553,323,0
324,1.0012537862430109,0.9354708790779114,1.0988515615463257,0.9351433515548706,0.7919626235961914,1.1004159450531006,0.771355152130127,0.2622050372805898,0.22579288,0.31634402,0.22599684,0.9173259,0.31651416,0.883339,324,0
325,0.9895595864492042,0.9329301714897156,1.0727323293685913,0.9333066940307616,0.7907009124755859,1.073936104774475,0.7699532508850098,0.2618876015430783,0.22309557,0.31856215,0.22357513,0.9175262,0.31935278,0.87965393,325,0
326,1.0085914233688995,0.943253219127655,1.105252027511597,0.94357031583786,0.7869158983230591,1.1061197519302368,0.7711682319641113,0.2592090779075693,0.22178446,0.31483585,0.2226647,0.91852754,0.3140223,0.8800545,326,0
327,1.0125094873437257,0.9585949778556824,1.0918530225753784,0.9588931202888488,0.7893925309181213,1.0929312705993652,0.7696261405944824,0.2622138616097152,0.22181596,0.32079622,0.22264144,0.9171857,0.3215691,0.8798542,327,0
328,1.016187734759857,0.9658870697021484,1.090259075164795,0.966355800628662,0.7832242846488953,1.0909318923950195,0.7666822671890259,0.256405871064775,0.22022177,0.31671342,0.21831669,0.9183273,0.31353626,0.88169676,328,0
329,0.9842328810691834,0.9158784747123718,1.0848106145858765,0.9163393378257751,0.7866822481155396,1.0860693454742432,0.7735981345176697,0.2996176765431738,0.25736135,0.36220858,0.2583103,0.9067313,0.36157516,0.86605513,329,0
330,0.9818821800089328,0.9232302904129028,1.0685807466506958,0.9230448603630066,0.7897663712501526,1.070134520530701,0.7629439234733582,0.2611011669494243,0.22281286,0.32112405,0.2223802,0.918808,0.3191791,0.8790531,330,0
331,0.9870324691879416,0.9213033318519592,1.085110783576965,0.9210461378097534,0.7939719557762146,1.0860083103179932,0.7718691825866699,0.2624561668286296,0.22565022,0.31987303,0.22521153,0.9176664,0.31831947,0.8786325,331,0
332,0.9843555465145646,0.9315544962882996,1.0621687173843384,0.9314437508583068,0.7976635694503784,1.0637198686599731,0.7714018821716309,0.2625707482337111,0.22439176,0.31930557,0.22489212,0.9176664,0.31908515,0.87839216,332,0
333,1.0095174707207724,0.9528279304504396,1.0922439098358154,0.9533843994140624,0.7841588854789734,1.093713879585266,0.7702336311340332,0.255536992585207,0.2167186,0.3158166,0.21621011,0.9204302,0.314524,0.8815766,333,0
334,1.014540196311808,0.95542573928833,1.1014138460159302,0.9558901190757751,0.7919158935546875,1.102511644363403,0.7704672813415527,0.2656699093357327,0.22506167,0.32537144,0.22523022,0.9178867,0.32632586,0.8773908,334,0
335,0.9985283462132248,0.9391050934791564,1.0859460830688477,0.9392706155776978,0.7924299240112305,1.087411642074585,0.7675700783729553,0.2617858978091807,0.22377217,0.31813708,0.22421575,0.91900826,0.31813765,0.88069534,335,0
336,1.0023924395525567,0.9385504126548768,1.096652269363403,0.9390658736228944,0.7883177399635315,1.097378849983215,0.7681775689125061,0.2569123098704661,0.21970525,0.31323254,0.21885358,0.9211712,0.313997,0.8823176,336,0
337,0.9887539708057296,0.9345770478248596,1.0681520700454712,0.9349388480186462,0.7927103042602539,1.0694737434387207,0.7629906535148621,0.2693645549710787,0.23182571,0.32484087,0.23275891,0.9149226,0.3242694,0.8778114,337,0
338,0.9971335647262144,0.9344947338104248,1.0902007818222046,0.9344158172607422,0.793271005153656,1.091206669807434,0.7665888071060181,0.2656269472586524,0.22462827,0.32558405,0.22534424,0.9167251,0.32604727,0.8773708,338,0
339,1.003274969341599,0.9522696137428284,1.0782742500305176,0.9525071382522584,0.7931775450706482,1.0794233083724976,0.7693458199501038,0.256098228726075,0.21764381,0.3140631,0.21726353,0.91884804,0.31434664,0.8815165,339,0
340,1.011866298568583,0.9641350507736206,1.082005500793457,0.9641846418380736,0.7879438996315002,1.0833854675292969,0.7580373883247375,0.2614725863141397,0.22502242,0.3168397,0.2242752,0.9189682,0.317265,0.88055515,340,0
341,0.9975172879762738,0.9344565272331238,1.0903124809265137,0.934814453125,0.7886915802955627,1.0915682315826416,0.7737850546836853,0.2669356594651574,0.2292803,0.32401204,0.2290769,0.9167251,0.32372034,0.8792534,341,0
342,0.999257740528784,0.9415155053138732,1.0846502780914309,0.9415020942687988,0.7888785004615784,1.085887432098389,0.7664018869400024,0.2666399779266355,0.23042145,0.31958112,0.23039044,0.9150027,0.32101074,0.8790531,342,0
343,1.0075331982942386,0.953437089920044,1.087164282798767,0.9536303281784058,0.7894859910011292,1.0883842706680298,0.7587383389472961,0.2579374751051295,0.22367164,0.31002274,0.22332454,0.91844743,0.30985326,0.8853618,343,0
344,1.0080879492626011,0.934536874294281,1.11680805683136,0.9347543120384216,0.792149543762207,1.1180846691131592,0.7676168084144592,0.2660999891578594,0.2288026,0.3207643,0.22905062,0.91748613,0.32167026,0.8793335,344,0
345,0.9952667179508744,0.9233683347702026,1.101670265197754,0.9236317276954652,0.7949532866477966,1.1027157306671145,0.7602803707122803,0.2612910588318341,0.22591895,0.3130314,0.22687604,0.918127,0.31290978,0.8814965,345,0
346,1.0164773996968135,0.9503874182701112,1.1146847009658811,0.9504928588867188,0.7929906249046326,1.1154506206512451,0.7722429633140564,0.2523579035097633,0.21305871,0.30920485,0.2137759,0.92323405,0.31022736,0.88367945,346,0
347,1.0291198326716913,0.978234052658081,1.1041399240493774,0.9784000515937804,0.7933177351951599,1.105196237564087,0.7673364281654358,0.2532157516781986,0.21556574,0.31025904,0.21539691,0.9208307,0.3099403,0.88408005,347,0
348,1.0023651606123023,0.9312465190887452,1.106616735458374,0.9317686557769777,0.7935513854026794,1.108256220817566,0.7647196054458618,0.2580666056045751,0.2215641,0.31302747,0.22170359,0.919569,0.31260732,0.88301855,348,0
349,1.006224217860498,0.9382015466690063,1.1060075759887695,0.9386882781982422,0.7920093536376953,1.1075246334075928,0.7660280466079712,0.2641066391961755,0.22569467,0.3205603,0.22584747,0.9175462,0.32149163,0.879714,349,0
350,1.0071298995419082,0.9302120208740234,1.121377944946289,0.9301428198814392,0.7867757081985474,1.1226067543029783,0.7696728706359863,0.2614137922031818,0.22432005,0.31554443,0.22538792,0.91868776,0.315449,0.88131624,350,0
351,1.0089483332856792,0.9447143077850342,1.103279709815979,0.9450889825820924,0.7891588807106018,1.1047338247299194,0.7689252495765686,0.2551821580204098,0.21920149,0.3093436,0.21937445,0.9194689,0.30889004,0.88287836,351,0
352,1.0154487829119243,0.9298076629638672,1.1425931453704834,0.93004709482193,0.7857943773269653,1.143547534942627,0.7652803659439087,0.2629062066300866,0.22946289,0.31216073,0.22999015,0.9175262,0.31227657,0.8822976,352,0
353,1.0086805512749146,0.9456891417503356,1.1010172367095947,0.9462603330612184,0.7910747528076172,1.1023075580596924,0.7682710289955139,0.2615179881420388,0.22585785,0.31358597,0.22672327,0.9189482,0.31370646,0.88337904,353,0
354,1.0031547496920434,0.9243250489234924,1.119351863861084,0.9247654676437378,0.7873831987380981,1.1207348108291626,0.7659813165664673,0.2501995087225608,0.21202381,0.3066902,0.21199471,0.9228936,0.307503,0.8861629,354,0
355,1.027990774194771,0.9583874940872192,1.1304055452346802,0.9590482711791992,0.785981297492981,1.1314003467559814,0.763504683971405,0.254097519403456,0.21689664,0.3129055,0.21489832,0.9207907,0.3128928,0.88391984,355,0
356,1.0009035906836252,0.9354788661003112,1.0967376232147217,0.935934603214264,0.7908878326416016,1.098353147506714,0.7634112238883972,0.2735676561998711,0.2375422,0.32706854,0.23829961,0.9127396,0.32646608,0.87757105,356,0
357,1.019923873593874,0.9551703333854676,1.115323185920715,0.955592691898346,0.7909345626831055,1.1164171695709229,0.7671495079994202,0.2558185084664947,0.21954632,0.30823946,0.22038624,0.91930866,0.30896333,0.88373953,357,0
358,1.013457537722365,0.9413129091262816,1.1199971437454224,0.9416572451591492,0.7878971695899963,1.1211543083190918,0.7715888023376465,0.2540007668836497,0.21571733,0.31055683,0.21625172,0.92153174,0.31062064,0.884781,358,0
359,1.0049313941848612,0.939961850643158,1.1009660959243774,0.9401113390922546,0.7963083982467651,1.1021572351455688,0.7648597955703735,0.2569386692728601,0.22238478,0.31759667,0.21948312,0.9199095,0.31311825,0.88145643,359,0
360,1.0173959095678595,0.953782320022583,1.1116108894348145,0.9538698196411132,0.7879906296730042,1.1126807928085327,0.7683177590370178,0.26151027302114,0.22301292,0.3206416,0.22243917,0.91756624,0.32011327,0.88139635,360,0
361,1.0248513295271686,0.9649367332458496,1.113663673400879,0.96513170003891,0.7845794558525085,1.114426851272583,0.7551401853561401,0.2641298276922885,0.22907262,0.32040578,0.22662501,0.9171857,0.32038334,0.88033485,361,0
362,0.9961040811449569,0.9294435381889344,1.0947606563568115,0.9297201633453368,0.7914018630981445,1.095676064491272,0.7674298882484436,0.2767199513187887,0.23971547,0.33278248,0.23963203,0.91306,0.3323481,0.8758086,362,0
363,1.0033418389347113,0.9378453493118286,1.1001393795013428,0.9381348490715028,0.7935981154441833,1.1011486053466797,0.7647196054458618,0.252637497060754,0.21536261,0.30604008,0.2162036,0.9207506,0.30728453,0.8834992,363,0
364,1.0209172261541135,0.9559752345085144,1.1167261600494385,0.95628023147583,0.7940654158592224,1.1178691387176514,0.7684112191200256,0.2425453549819143,0.2030009,0.300972,0.2028123,0.92577755,0.30214116,0.88838595,364,0
365,1.0042590447898223,0.9296935796737672,1.1150832176208496,0.9297025799751282,0.7915420532226562,1.1160902976989746,0.7629439234733582,0.2499418268957033,0.21327999,0.30883896,0.21325614,0.922453,0.30496657,0.88466084,365,0
366,1.0085534856475402,0.9379988312721252,1.1133227348327637,0.9381394982337952,0.7962149381637573,1.114170789718628,0.7680373787879944,0.2605077321476541,0.22059792,0.31850457,0.22128977,0.9187679,0.31933096,0.88177687,366,0
